Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-10-29 10:08:12,0.16666666666666666,4.143,-1.74444,23.87099,-0.00063
2018-10-29 10:08:13,0.18333333333333332,4.1425,-1.74444,23.87099,-0.00067
2018-10-29 10:08:13,0.18333333333333332,4.14216,-1.747,23.87099,-0.00072
2018-10-29 10:08:13,0.18333333333333332,4.14182,-1.74444,23.87099,-0.00077
2018-10-29 10:08:13,0.18333333333333332,4.11502,-3.9665,23.97615,-0.00088
2018-10-29 10:08:13,0.18333333333333332,4.09817,-4.0278,23.97615,-0.00099
2018-10-29 10:08:13,0.18333333333333332,4.09126,-4.05589,23.97615,-0.00111
2018-10-29 10:08:13,0.18333333333333332,4.08856,-4.06866,23.97615,-0.00122
2018-10-29 10:08:13,0.18333333333333332,4.08687,-4.07377,23.97615,-0.00133
2018-10-29 10:08:13,0.18333333333333332,4.08586,-4.07633,23.97615,-0.00144
2018-10-29 10:08:13,0.18333333333333332,4.08502,-4.07633,23.97615,-0.00156
2018-10-29 10:08:14,0.2,4.08418,-4.07633,23.97615,-0.00167
2018-10-29 10:08:14,0.2,4.08333,-4.07888,23.97615,-0.00178
2018-10-29 10:08:14,0.2,4.08266,-4.07888,23.97615,-0.0019
2018-10-29 10:08:14,0.2,4.0562,-6.46695,23.97615,-0.00207
2018-10-29 10:08:14,0.2,4.0353,-6.50782,23.97615,-0.00226
2018-10-29 10:08:14,0.2,4.02889,-6.53081,23.97615,-0.00243
2018-10-29 10:08:14,0.2,4.02569,-6.54358,24.0813,-0.00261
2018-10-29 10:08:14,0.2,4.02383,-6.55124,24.0813,-0.0028
2018-10-29 10:08:14,0.2,4.02232,-6.55635,24.0813,-0.00298
2018-10-29 10:08:14,0.2,4.02114,-6.5589,23.97615,-0.00316
2018-10-29 10:08:15,0.21666666666666667,4.01996,-6.5589,23.97615,-0.00335
2018-10-29 10:08:15,0.21666666666666667,4.01895,-6.56146,23.97615,-0.00353
2018-10-29 10:08:15,0.21666666666666667,4.01793,-6.56401,23.97615,-0.00371
2018-10-29 10:08:15,0.21666666666666667,3.98372,-9.44502,23.97615,-0.00397
2018-10-29 10:08:15,0.21666666666666667,3.96113,-9.51909,23.97615,-0.00424
2018-10-29 10:08:15,0.21666666666666667,3.95236,-9.57017,23.97615,-0.0045
2018-10-29 10:08:15,0.21666666666666667,3.94866,-9.59316,23.97615,-0.00477
2018-10-29 10:08:15,0.21666666666666667,3.94613,-9.60848,23.97615,-0.00503
2018-10-29 10:08:15,0.21666666666666667,3.94427,-9.61615,23.97615,-0.0053
2018-10-29 10:08:15,0.21666666666666667,3.94276,-9.6187,23.97615,-0.00557
2018-10-29 10:08:16,0.23333333333333334,3.94124,-9.62381,23.97615,-0.00584
2018-10-29 10:08:16,0.23333333333333334,3.93989,-9.62636,23.87099,-0.0061
2018-10-29 10:08:16,0.23333333333333334,3.93854,-9.63147,23.87099,-0.00637
2018-10-29 10:08:16,0.23333333333333334,4.12747,0.21199,23.97615,-0.00637
2018-10-29 10:08:16,0.23333333333333334,4.145,0.39078,23.97615,-0.00636
2018-10-29 10:08:16,0.23333333333333334,4.1536,0.44952,23.97615,-0.00635
2018-10-29 10:08:16,0.23333333333333334,4.15798,0.46229,23.97615,-0.00633
2018-10-29 10:08:16,0.23333333333333334,4.16051,0.4674,23.97615,-0.00632
2018-10-29 10:08:16,0.23333333333333334,4.1622,0.4674,23.97615,-0.00631
2018-10-29 10:08:16,0.23333333333333334,4.16371,0.4674,23.97615,-0.0063
2018-10-29 10:08:17,0.25,4.16506,0.4674,23.97615,-0.00628
2018-10-29 10:08:17,0.25,4.16607,0.4674,23.97615,-0.00627
2018-10-29 10:08:17,0.25,4.16692,0.4674,23.97615,-0.00626
2018-10-29 10:08:17,0.25,4.05215,-5.70328,23.97615,-0.00641
2018-10-29 10:08:17,0.25,4.03192,-6.0915,23.97615,-0.00657
2018-10-29 10:08:17,0.25,4.02367,-6.21921,23.97615,-0.00674
2018-10-29 10:08:17,0.25,4.01979,-6.26007,23.97615,-0.00692
2018-10-29 10:08:17,0.25,4.01743,-6.27795,23.97615,-0.00709
2018-10-29 10:08:17,0.25,4.01591,-6.28306,23.97615,-0.00727
2018-10-29 10:08:17,0.25,4.01456,-6.28561,23.97615,-0.00744
2018-10-29 10:08:18,0.26666666666666666,4.01355,-6.28817,23.97615,-0.00761
2018-10-29 10:08:18,0.26666666666666666,4.01271,-6.29072,23.97615,-0.00779
2018-10-29 10:08:18,0.26666666666666666,4.0117,-6.29328,23.97615,-0.00797
2018-10-29 10:08:18,0.26666666666666666,3.99214,-8.24715,23.97615,-0.00819
2018-10-29 10:08:18,0.26666666666666666,3.9736,-8.29057,23.97615,-0.00842
2018-10-29 10:08:18,0.26666666666666666,3.96737,-8.31867,23.97615,-0.00865
2018-10-29 10:08:18,0.26666666666666666,3.9645,-8.33399,23.97615,-0.00888
2018-10-29 10:08:18,0.26666666666666666,3.96298,-8.3391,23.97615,-0.00912
2018-10-29 10:08:18,0.26666666666666666,3.96147,-8.34421,23.97615,-0.00935
2018-10-29 10:08:18,0.26666666666666666,3.96029,-8.34932,23.97615,-0.00958
2018-10-29 10:08:19,0.2833333333333333,3.95928,-8.34932,23.97615,-0.00981
2018-10-29 10:08:19,0.2833333333333333,3.95826,-8.35443,23.97615,-0.01005
2018-10-29 10:08:19,0.2833333333333333,3.95725,-8.35698,23.97615,-0.01027
2018-10-29 10:08:19,0.2833333333333333,3.98574,-5.70839,23.97615,-0.01043
2018-10-29 10:08:19,0.2833333333333333,4.0058,-5.67263,23.97615,-0.01059
2018-10-29 10:08:19,0.2833333333333333,4.01119,-5.6522,23.97615,-0.01075
2018-10-29 10:08:19,0.2833333333333333,4.01305,-5.64198,23.97615,-0.01091
2018-10-29 10:08:19,0.2833333333333333,4.01355,-5.63688,23.97615,-0.01106
2018-10-29 10:08:19,0.2833333333333333,4.01355,-5.63688,23.97615,-0.01122
2018-10-29 10:08:19,0.2833333333333333,4.01355,-5.63688,23.97615,-0.01137
2018-10-29 10:08:20,0.3,4.01338,-5.63688,23.97615,-0.01153
2018-10-29 10:08:20,0.3,4.01321,-5.63688,23.97615,-0.01169
2018-10-29 10:08:20,0.3,4.01288,-5.63688,23.97615,-0.01185
2018-10-29 10:08:20,0.3,4.01827,-5.35593,23.97615,-0.012
2018-10-29 10:08:20,0.3,4.02198,-5.18736,23.97615,-0.01215
2018-10-29 10:08:20,0.3,4.02316,-5.12606,23.97615,-0.01229
2018-10-29 10:08:20,0.3,4.0235,-5.11073,23.97615,-0.01243
2018-10-29 10:08:20,0.3,4.0235,-5.10818,23.97615,-0.01257
2018-10-29 10:08:20,0.3,4.02333,-5.10562,23.97615,-0.01272
2018-10-29 10:08:20,0.3,4.02316,-5.10562,23.97615,-0.01285
2018-10-29 10:08:21,0.31666666666666665,4.02299,-5.10562,23.97615,-0.013
2018-10-29 10:08:21,0.31666666666666665,4.02282,-5.10562,23.97615,-0.01314
2018-10-29 10:08:21,0.31666666666666665,4.02265,-5.10562,23.97615,-0.01328
2018-10-29 10:08:21,0.31666666666666665,4.01878,-5.28952,23.97615,-0.01342
2018-10-29 10:08:21,0.31666666666666665,4.01625,-5.38913,23.97615,-0.01358
2018-10-29 10:08:21,0.31666666666666665,4.01524,-5.42233,23.97615,-0.01373
2018-10-29 10:08:21,0.31666666666666665,4.01456,-5.4351,23.97615,-0.01388
2018-10-29 10:08:21,0.31666666666666665,4.01423,-5.43766,23.97615,-0.01402
2018-10-29 10:08:21,0.31666666666666665,4.01389,-5.43766,23.97615,-0.01418
2018-10-29 10:08:21,0.31666666666666665,4.01355,-5.44021,23.97615,-0.01432
2018-10-29 10:08:22,0.3333333333333333,4.01321,-5.44021,23.97615,-0.01448
2018-10-29 10:08:22,0.3333333333333333,4.01305,-5.44021,23.97615,-0.01463
2018-10-29 10:08:22,0.3333333333333333,4.01271,-5.44021,23.97615,-0.01478
2018-10-29 10:08:22,0.3333333333333333,4.02046,-5.04177,23.97615,-0.01493
2018-10-29 10:08:22,0.3333333333333333,4.02535,-4.81446,23.97615,-0.01506
2018-10-29 10:08:22,0.3333333333333333,4.02704,-4.73528,23.97615,-0.01519
2018-10-29 10:08:22,0.3333333333333333,4.02754,-4.71485,23.97615,-0.01533
2018-10-29 10:08:22,0.3333333333333333,4.02771,-4.70719,23.97615,-0.01546
2018-10-29 10:08:22,0.3333333333333333,4.02754,-4.70463,23.97615,-0.01559
2018-10-29 10:08:22,0.3333333333333333,4.02754,-4.70463,23.97615,-0.01572
2018-10-29 10:08:23,0.35,4.02737,-4.70463,23.97615,-0.01584
2018-10-29 10:08:23,0.35,4.0272,-4.70719,23.97615,-0.01598
2018-10-29 10:08:23,0.35,4.02704,-4.70719,23.97615,-0.01611
2018-10-29 10:08:23,0.35,4.00529,-6.86028,23.97615,-0.0163
2018-10-29 10:08:23,0.35,3.98254,-7.09781,23.97615,-0.01649
2018-10-29 10:08:23,0.35,3.97579,-7.17188,23.97615,-0.01669
2018-10-29 10:08:23,0.35,3.97259,-7.20509,23.97615,-0.01689
2018-10-29 10:08:23,0.35,3.97107,-7.2153,23.97615,-0.01709
2018-10-29 10:08:23,0.35,3.97023,-7.22041,23.97615,-0.01729
2018-10-29 10:08:23,0.35,3.96922,-7.22296,23.97615,-0.01749
2018-10-29 10:08:24,0.36666666666666664,3.96855,-7.22552,23.97615,-0.01769
2018-10-29 10:08:24,0.36666666666666664,3.96787,-7.22807,23.97615,-0.01789
2018-10-29 10:08:24,0.36666666666666664,3.9672,-7.22807,23.97615,-0.01809
2018-10-29 10:08:24,0.36666666666666664,3.98422,-5.81311,23.97615,-0.01825
2018-10-29 10:08:24,0.36666666666666664,3.99535,-5.67008,23.97615,-0.01841
2018-10-29 10:08:24,0.36666666666666664,3.99889,-5.6241,23.97615,-0.01858
2018-10-29 10:08:24,0.36666666666666664,3.9999,-5.60878,23.97615,-0.01873
2018-10-29 10:08:24,0.36666666666666664,4.00024,-5.60367,23.97615,-0.01889
2018-10-29 10:08:24,0.36666666666666664,4.00024,-5.60112,23.97615,-0.01904
2018-10-29 10:08:24,0.36666666666666664,4.00007,-5.60112,23.97615,-0.01919
2018-10-29 10:08:25,0.38333333333333336,4.00007,-5.60112,23.97615,-0.01935
2018-10-29 10:08:25,0.38333333333333336,3.9999,-5.60112,23.97615,-0.01951
2018-10-29 10:08:25,0.38333333333333336,3.99973,-5.60112,23.97615,-0.01966
2018-10-29 10:08:25,0.38333333333333336,4.03412,-2.38297,23.87099,-0.01973
2018-10-29 10:08:25,0.38333333333333336,4.05704,-2.37019,23.87099,-0.01979
2018-10-29 10:08:25,0.38333333333333336,4.06597,-2.35742,23.87099,-0.01986
2018-10-29 10:08:25,0.38333333333333336,4.06884,-2.35232,23.87099,-0.01993
2018-10-29 10:08:25,0.38333333333333336,4.07036,-2.34721,23.87099,-0.01999
2018-10-29 10:08:25,0.38333333333333336,4.0712,-2.34721,23.87099,-0.02005
2018-10-29 10:08:25,0.38333333333333336,4.0717,-2.34721,23.87099,-0.02012
2018-10-29 10:08:26,0.4,4.07238,-2.34721,23.87099,-0.02018
2018-10-29 10:08:26,0.4,4.07272,-2.34721,23.87099,-0.02025
2018-10-29 10:08:26,0.4,4.07305,-2.34721,23.87099,-0.02032
2018-10-29 10:08:26,0.4,4.10353,0.30649,23.87099,-0.02031
2018-10-29 10:08:26,0.4,4.13017,0.62576,23.87099,-0.0203
2018-10-29 10:08:26,0.4,4.13792,0.69983,23.87099,-0.02028
2018-10-29 10:08:26,0.4,4.14079,0.72026,23.87099,-0.02026
2018-10-29 10:08:26,0.4,4.14264,0.72537,23.87099,-0.02024
2018-10-29 10:08:26,0.4,4.14382,0.72792,23.87099,-0.02022
2018-10-29 10:08:26,0.4,4.14483,0.72792,23.87099,-0.0202
2018-10-29 10:08:27,0.4166666666666667,4.14568,0.72792,23.87099,-0.02018
2018-10-29 10:08:27,0.4166666666666667,4.14652,0.72792,23.87099,-0.02016
2018-10-29 10:08:27,0.4166666666666667,4.14719,0.72792,23.87099,-0.02014
2018-10-29 10:08:27,0.4166666666666667,4.14787,0.73048,23.87099,-0.02012
2018-10-29 10:08:27,0.4166666666666667,4.14854,0.73303,23.87099,-0.0201
2018-10-29 10:08:27,0.4166666666666667,4.14922,0.73303,23.87099,-0.02008
2018-10-29 10:08:27,0.4166666666666667,4.14989,0.73303,23.87099,-0.02006
2018-10-29 10:08:27,0.4166666666666667,4.1504,0.73303,23.87099,-0.02004
2018-10-29 10:08:27,0.4166666666666667,4.1509,0.73303,23.87099,-0.02002
2018-10-29 10:08:27,0.4166666666666667,4.15141,0.73303,23.87099,-0.01999
2018-10-29 10:08:28,0.43333333333333335,4.15191,0.73303,23.87099,-0.01997
2018-10-29 10:08:28,0.43333333333333335,4.15242,0.73303,23.87099,-0.01995
2018-10-29 10:08:28,0.43333333333333335,4.15276,0.73303,23.87099,-0.01993
2018-10-29 10:08:28,0.43333333333333335,4.17888,3.39697,23.87099,-0.01983
2018-10-29 10:08:28,0.43333333333333335,4.19456,3.01641,23.97615,-0.01975
2018-10-29 10:08:28,0.43333333333333335,4.19844,2.87593,23.97615,-0.01967
2018-10-29 10:08:28,0.43333333333333335,4.19945,2.79675,23.97615,-0.01959
2018-10-29 10:08:28,0.43333333333333335,4.19979,2.74823,23.97615,-0.01951
2018-10-29 10:08:28,0.43333333333333335,4.19995,2.69714,23.97615,-0.01944
2018-10-29 10:08:28,0.43333333333333335,4.19995,2.66139,23.97615,-0.01936
2018-10-29 10:08:29,0.45,4.19995,2.62563,23.97615,-0.01929
2018-10-29 10:08:29,0.45,4.19995,2.59243,23.97615,-0.01922
2018-10-29 10:08:29,0.45,4.19995,2.55667,23.97615,-0.01915
2018-10-29 10:08:29,0.45,4.18664,1.40732,23.97615,-0.01911
2018-10-29 10:08:29,0.45,4.17855,1.36134,23.97615,-0.01907
2018-10-29 10:08:29,0.45,4.17619,1.35113,23.97615,-0.01903
2018-10-29 10:08:29,0.45,4.17568,1.34602,23.97615,-0.01899
2018-10-29 10:08:29,0.45,4.17585,1.34602,23.97615,-0.01896
2018-10-29 10:08:29,0.45,4.17585,1.34602,23.97615,-0.01892
2018-10-29 10:08:29,0.45,4.17619,1.34602,23.97615,-0.01888
2018-10-29 10:08:30,0.4666666666666667,4.17635,1.34602,23.97615,-0.01884
2018-10-29 10:08:30,0.4666666666666667,4.17669,1.34602,23.97615,-0.01881
2018-10-29 10:08:30,0.4666666666666667,4.17686,1.34602,23.97615,-0.01877
2018-10-29 10:08:30,0.4666666666666667,4.17096,1.02931,23.97615,-0.01874
2018-10-29 10:08:30,0.4666666666666667,4.16624,0.80965,23.97615,-0.01871
2018-10-29 10:08:30,0.4666666666666667,4.16506,0.75857,23.97615,-0.01869
2018-10-29 10:08:30,0.4666666666666667,4.16472,0.74069,23.97615,-0.01867
2018-10-29 10:08:30,0.4666666666666667,4.16472,0.73814,23.97615,-0.01865
2018-10-29 10:08:30,0.4666666666666667,4.16472,0.73558,23.87099,-0.01863
2018-10-29 10:08:30,0.4666666666666667,4.16489,0.73558,23.87099,-0.01861
2018-10-29 10:08:31,0.48333333333333334,4.16506,0.73558,23.87099,-0.01859
2018-10-29 10:08:31,0.48333333333333334,4.16523,0.73558,23.87099,-0.01857
2018-10-29 10:08:31,0.48333333333333334,4.16523,0.73558,23.87099,-0.01855
2018-10-29 10:08:31,0.48333333333333334,4.14907,-1.09826,23.87099,-0.01858
2018-10-29 10:08:31,0.48333333333333334,4.13491,-1.0012,23.87099,-0.01861
2018-10-29 10:08:31,0.48333333333333334,4.13019,-0.97566,23.87099,-0.01864
2018-10-29 10:08:31,0.48333333333333334,4.12885,-0.97055,23.87099,-0.01866
2018-10-29 10:08:31,0.48333333333333334,4.12817,-0.968,23.87099,-0.01869
2018-10-29 10:08:31,0.48333333333333334,4.12767,-0.968,23.87099,-0.01872
2018-10-29 10:08:31,0.48333333333333334,4.1275,-0.968,23.87099,-0.01874
2018-10-29 10:08:32,0.5,4.12716,-0.96545,23.87099,-0.01877
2018-10-29 10:08:32,0.5,4.12699,-0.96545,23.87099,-0.0188
2018-10-29 10:08:32,0.5,4.12682,-0.968,23.87099,-0.01883
2018-10-29 10:08:32,0.5,4.10626,-2.86569,23.87099,-0.0189
2018-10-29 10:08:32,0.5,4.09092,-2.87846,23.87099,-0.01898
2018-10-29 10:08:32,0.5,4.08654,-2.88612,23.87099,-0.01906
2018-10-29 10:08:32,0.5,4.08451,-2.89123,23.87099,-0.01914
2018-10-29 10:08:32,0.5,4.0835,-2.89123,23.87099,-0.01923
2018-10-29 10:08:32,0.5,4.08266,-2.89123,23.87099,-0.0193
2018-10-29 10:08:32,0.5,4.08215,-2.89378,23.87099,-0.01939
2018-10-29 10:08:33,0.5166666666666667,4.08165,-2.89378,23.87099,-0.01946
2018-10-29 10:08:33,0.5166666666666667,4.08114,-2.89378,23.87099,-0.01954
2018-10-29 10:08:33,0.5166666666666667,4.08064,-2.89378,23.87099,-0.01962
2018-10-29 10:08:33,0.5166666666666667,4.11182,-0.05619,23.87099,-0.01963
2018-10-29 10:08:33,0.5166666666666667,4.13289,-0.06641,23.87099,-0.01963
2018-10-29 10:08:33,0.5166666666666667,4.13862,-0.06896,23.87099,-0.01963
2018-10-29 10:08:33,0.5166666666666667,4.14098,-0.06896,23.87099,-0.01963
2018-10-29 10:08:33,0.5166666666666667,4.14182,-0.06896,23.87099,-0.01963
2018-10-29 10:08:33,0.5166666666666667,4.1425,-0.06896,23.87099,-0.01964
2018-10-29 10:08:33,0.5166666666666667,4.143,-0.06896,23.87099,-0.01964
2018-10-29 10:08:34,0.5333333333333333,4.14334,-0.06896,23.87099,-0.01964
2018-10-29 10:08:34,0.5333333333333333,4.14368,-0.07151,23.87099,-0.01964
2018-10-29 10:08:34,0.5333333333333333,4.14385,-0.06896,23.87099,-0.01964
2018-10-29 10:08:34,0.5333333333333333,4.1339,-0.58233,23.87099,-0.01965
2018-10-29 10:08:34,0.5333333333333333,4.12767,-0.85817,23.87099,-0.01968
2018-10-29 10:08:34,0.5333333333333333,4.12547,-0.95012,23.87099,-0.0197
2018-10-29 10:08:34,0.5333333333333333,4.1248,-0.97566,23.87099,-0.01973
2018-10-29 10:08:34,0.5333333333333333,4.12446,-0.98332,23.87099,-0.01976
2018-10-29 10:08:34,0.5333333333333333,4.12429,-0.98588,23.87099,-0.01978
2018-10-29 10:08:34,0.5333333333333333,4.12413,-0.98588,23.87099,-0.01981
2018-10-29 10:08:35,0.55,4.12413,-0.98588,23.87099,-0.01984
2018-10-29 10:08:35,0.55,4.12413,-0.98843,23.87099,-0.01987
2018-10-29 10:08:35,0.55,4.12413,-0.98843,23.87099,-0.01989
