Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-26 13:31:31,0.05,3.61575,-3.21304,-19.98012,-0.00066
2018-12-26 13:31:31,0.05,3.59805,-3.23348,-19.98012,-0.00075
2018-12-26 13:31:31,0.05,3.58069,-3.25646,-19.98012,-0.00084
2018-12-26 13:31:31,0.05,3.56788,-3.27179,-19.98012,-0.00093
2018-12-26 13:31:31,0.05,3.56013,-3.282,-19.98012,-0.00102
2018-12-26 13:31:31,0.05,3.55153,-3.29222,-19.98012,-0.00111
2018-12-26 13:31:31,0.05,3.3796,-5.99956,-19.98012,-0.00128
2018-12-26 13:31:31,0.05,3.3405,-5.99956,-19.98012,-0.00145
2018-12-26 13:31:32,0.06666666666666667,3.31285,-5.99956,-19.98012,-0.00161
2018-12-26 13:31:32,0.06666666666666667,3.29853,-5.99956,-19.98012,-0.00178
2018-12-26 13:31:32,0.06666666666666667,3.28791,-5.997,-19.98012,-0.00195
2018-12-26 13:31:32,0.06666666666666667,3.28015,-5.997,-19.98012,-0.00211
2018-12-26 13:31:32,0.06666666666666667,3.27392,-5.997,-19.98012,-0.00228
2018-12-26 13:31:32,0.06666666666666667,3.26869,-5.997,-19.98012,-0.00245
2018-12-26 13:31:32,0.06666666666666667,3.26397,-5.997,-19.98012,-0.00262
2018-12-26 13:31:32,0.06666666666666667,3.25976,-5.997,-19.98012,-0.00278
2018-12-26 13:31:32,0.06666666666666667,3.25588,-5.997,-19.98012,-0.00295
2018-12-26 13:31:32,0.06666666666666667,3.252,-5.99956,-19.98012,-0.00311
2018-12-26 13:31:33,0.08333333333333333,3.24897,-5.997,-19.98012,-0.00328
2018-12-26 13:31:33,0.08333333333333333,3.24577,-5.997,-19.98012,-0.00345
2018-12-26 13:31:33,0.08333333333333333,3.2429,-5.997,-19.98012,-0.00361
2018-12-26 13:31:33,0.08333333333333333,3.2397,-5.99956,-19.98012,-0.00379
2018-12-26 13:31:33,0.08333333333333333,3.237,-5.99956,-19.98012,-0.00395
2018-12-26 13:31:33,0.08333333333333333,3.23447,-5.99956,-19.98012,-0.00411
2018-12-26 13:31:33,0.08333333333333333,3.23194,-5.99956,-19.98012,-0.00428
2018-12-26 13:31:33,0.08333333333333333,3.22975,-5.997,-19.98012,-0.00445
2018-12-26 13:31:33,0.08333333333333333,3.22756,-5.997,-19.98012,-0.00461
2018-12-26 13:31:33,0.08333333333333333,3.22503,-5.99956,-19.98012,-0.00478
2018-12-26 13:31:34,0.1,3.22284,-5.99956,-19.98012,-0.00494
2018-12-26 13:31:34,0.1,3.22099,-5.997,-19.98012,-0.00511
2018-12-26 13:31:34,0.1,3.21897,-5.997,-19.98012,-0.00528
2018-12-26 13:31:34,0.1,3.21677,-5.99956,-19.98012,-0.00544
2018-12-26 13:31:34,0.1,3.21509,-5.997,-19.98012,-0.00562
2018-12-26 13:31:34,0.1,3.21323,-5.997,-19.98012,-0.00578
2018-12-26 13:31:34,0.1,3.21121,-5.99956,-19.98012,-0.00595
2018-12-26 13:31:34,0.1,3.20953,-5.997,-19.98012,-0.00612
2018-12-26 13:31:34,0.1,3.20767,-5.99956,-19.98012,-0.00628
2018-12-26 13:31:34,0.1,3.20616,-5.997,-19.98012,-0.00645
2018-12-26 13:31:35,0.11666666666666667,3.20447,-5.997,-19.98012,-0.00661
2018-12-26 13:31:35,0.11666666666666667,3.20278,-5.99956,-19.98012,-0.00678
2018-12-26 13:31:35,0.11666666666666667,3.20127,-5.997,-20.08528,-0.00695
2018-12-26 13:31:35,0.11666666666666667,3.19975,-5.997,-20.08528,-0.00711
2018-12-26 13:31:35,0.11666666666666667,3.19823,-5.997,-20.08528,-0.00728
2018-12-26 13:31:35,0.11666666666666667,3.19672,-5.99956,-20.08528,-0.00745
2018-12-26 13:31:35,0.11666666666666667,3.1952,-5.99956,-19.98012,-0.00761
2018-12-26 13:31:35,0.11666666666666667,3.19385,-5.997,-19.98012,-0.00778
2018-12-26 13:31:35,0.11666666666666667,3.1925,-5.997,-19.98012,-0.00795
2018-12-26 13:31:35,0.11666666666666667,3.19099,-5.99956,-19.98012,-0.00812
2018-12-26 13:31:36,0.13333333333333333,3.18947,-5.99956,-19.98012,-0.00828
2018-12-26 13:31:36,0.13333333333333333,3.18829,-5.99956,-19.98012,-0.00845
2018-12-26 13:31:36,0.13333333333333333,3.18694,-5.997,-19.98012,-0.00861
2018-12-26 13:31:36,0.13333333333333333,3.18576,-5.997,-19.98012,-0.00878
2018-12-26 13:31:36,0.13333333333333333,3.18441,-5.997,-19.98012,-0.00895
2018-12-26 13:31:36,0.13333333333333333,3.18323,-5.997,-19.98012,-0.00912
2018-12-26 13:31:36,0.13333333333333333,3.18188,-5.99956,-19.98012,-0.00928
2018-12-26 13:31:36,0.13333333333333333,3.18053,-5.99956,-19.98012,-0.00944
2018-12-26 13:31:36,0.13333333333333333,3.17952,-5.997,-19.98012,-0.00961
2018-12-26 13:31:36,0.13333333333333333,3.17834,-5.997,-19.98012,-0.00978
2018-12-26 13:31:37,0.15,3.17716,-5.997,-19.98012,-0.00994
2018-12-26 13:31:37,0.15,3.17598,-5.997,-19.98012,-0.01011
2018-12-26 13:31:37,0.15,3.1748,-5.99956,-19.98012,-0.01028
2018-12-26 13:31:37,0.15,3.17379,-5.997,-19.98012,-0.01045
2018-12-26 13:31:37,0.15,3.17261,-5.997,-19.98012,-0.01061
2018-12-26 13:31:37,0.15,3.1716,-5.997,-19.98012,-0.01079
2018-12-26 13:31:37,0.15,3.17042,-5.997,-19.98012,-0.01095
2018-12-26 13:31:37,0.15,3.16941,-5.99956,-19.98012,-0.01111
2018-12-26 13:31:37,0.15,3.1684,-5.997,-19.98012,-0.01128
2018-12-26 13:31:37,0.15,3.16739,-5.997,-19.98012,-0.01145
2018-12-26 13:31:38,0.16666666666666666,3.16638,-5.997,-19.98012,-0.01161
2018-12-26 13:31:38,0.16666666666666666,3.16536,-5.997,-19.98012,-0.01179
2018-12-26 13:31:38,0.16666666666666666,3.16435,-5.997,-19.98012,-0.01195
2018-12-26 13:31:38,0.16666666666666666,3.16334,-5.997,-19.98012,-0.01211
2018-12-26 13:31:38,0.16666666666666666,3.1625,-5.99956,-19.98012,-0.01228
2018-12-26 13:31:38,0.16666666666666666,3.16132,-5.99956,-19.98012,-0.01245
2018-12-26 13:31:38,0.16666666666666666,3.16048,-5.99956,-19.98012,-0.01261
2018-12-26 13:31:38,0.16666666666666666,3.15946,-5.997,-19.98012,-0.01278
2018-12-26 13:31:38,0.16666666666666666,3.15862,-5.997,-19.98012,-0.01295
2018-12-26 13:31:38,0.16666666666666666,3.15761,-5.99956,-19.98012,-0.01311
2018-12-26 13:31:39,0.18333333333333332,3.15677,-5.997,-19.98012,-0.01328
2018-12-26 13:31:39,0.18333333333333332,3.15592,-5.99956,-19.98012,-0.01345
2018-12-26 13:31:39,0.18333333333333332,3.15491,-5.99956,-19.98012,-0.01361
2018-12-26 13:31:39,0.18333333333333332,3.15407,-5.99956,-19.98012,-0.01378
2018-12-26 13:31:39,0.18333333333333332,3.1534,-5.997,-19.87496,-0.01395
2018-12-26 13:31:39,0.18333333333333332,3.15239,-5.997,-19.87496,-0.01412
2018-12-26 13:31:39,0.18333333333333332,3.15154,-5.997,-19.87496,-0.01428
2018-12-26 13:31:39,0.18333333333333332,3.1507,-5.99956,-19.87496,-0.01444
2018-12-26 13:31:39,0.18333333333333332,3.15003,-5.997,-19.87496,-0.01461
2018-12-26 13:31:39,0.18333333333333332,3.14918,-5.997,-19.87496,-0.01477
2018-12-26 13:31:40,0.2,3.14834,-5.997,-19.87496,-0.01494
2018-12-26 13:31:40,0.2,3.1475,-5.997,-19.87496,-0.01511
2018-12-26 13:31:40,0.2,3.14665,-5.99956,-19.87496,-0.01528
2018-12-26 13:31:40,0.2,3.14598,-5.99956,-19.87496,-0.01545
2018-12-26 13:31:40,0.2,3.14514,-5.99956,-19.87496,-0.01561
2018-12-26 13:31:40,0.2,3.14446,-5.997,-19.87496,-0.01578
2018-12-26 13:31:40,0.2,3.14362,-5.99956,-19.87496,-0.01595
2018-12-26 13:31:40,0.2,3.14295,-5.99956,-19.87496,-0.01611
2018-12-26 13:31:40,0.2,3.14227,-5.99956,-19.87496,-0.01628
2018-12-26 13:31:40,0.2,3.14143,-5.997,-19.87496,-0.01645
2018-12-26 13:31:41,0.21666666666666667,3.14075,-5.99956,-19.87496,-0.01661
2018-12-26 13:31:41,0.21666666666666667,3.14008,-5.99956,-19.87496,-0.01678
2018-12-26 13:31:41,0.21666666666666667,3.13941,-5.997,-19.87496,-0.01695
2018-12-26 13:31:41,0.21666666666666667,3.13873,-5.99956,-19.87496,-0.01712
2018-12-26 13:31:41,0.21666666666666667,3.13806,-5.99956,-19.87496,-0.01727
2018-12-26 13:31:41,0.21666666666666667,3.13738,-5.997,-19.87496,-0.01745
2018-12-26 13:31:41,0.21666666666666667,3.13671,-5.99956,-19.87496,-0.01761
2018-12-26 13:31:41,0.21666666666666667,3.13603,-5.997,-19.87496,-0.01778
2018-12-26 13:31:41,0.21666666666666667,3.15491,-5.69051,-19.87496,-0.01794
2018-12-26 13:31:41,0.21666666666666667,3.18087,-5.37636,-19.87496,-0.01809
2018-12-26 13:31:42,0.23333333333333334,3.18964,-5.29463,-19.87496,-0.01824
2018-12-26 13:31:42,0.23333333333333334,3.19419,-5.25887,-19.87496,-0.01838
2018-12-26 13:31:42,0.23333333333333334,3.19638,-5.24355,-19.87496,-0.01852
2018-12-26 13:31:42,0.23333333333333334,3.19722,-5.23844,-19.87496,-0.01867
2018-12-26 13:31:42,0.23333333333333334,3.19756,-5.23588,-19.87496,-0.01881
2018-12-26 13:31:42,0.23333333333333334,3.19773,-5.23588,-19.87496,-0.01897
2018-12-26 13:31:42,0.23333333333333334,3.19773,-5.23588,-19.87496,-0.01911
2018-12-26 13:31:42,0.23333333333333334,3.19756,-5.23333,-19.87496,-0.01926
2018-12-26 13:31:42,0.23333333333333334,3.17413,-5.59856,-19.87496,-0.01941
2018-12-26 13:31:42,0.23333333333333334,3.14901,-5.88462,-19.87496,-0.01957
2018-12-26 13:31:43,0.25,3.13941,-5.9638,-19.87496,-0.01974
2018-12-26 13:31:43,0.25,3.13418,-5.98934,-19.87496,-0.0199
2018-12-26 13:31:43,0.25,3.13199,-5.997,-19.87496,-0.02007
2018-12-26 13:31:43,0.25,3.13081,-5.997,-19.7698,-0.02024
2018-12-26 13:31:43,0.25,3.12963,-5.997,-19.7698,-0.0204
2018-12-26 13:31:43,0.25,3.12879,-5.997,-19.7698,-0.02057
2018-12-26 13:31:43,0.25,3.12811,-5.99956,-19.7698,-0.02074
2018-12-26 13:31:43,0.25,3.12727,-5.997,-19.7698,-0.0209
2018-12-26 13:31:43,0.25,3.15508,-5.56536,-19.7698,-0.02106
2018-12-26 13:31:43,0.25,3.17885,-5.28697,-19.7698,-0.02121
2018-12-26 13:31:44,0.26666666666666666,3.18964,-5.18736,-19.7698,-0.02136
2018-12-26 13:31:44,0.26666666666666666,3.19436,-5.1516,-19.7698,-0.0215
2018-12-26 13:31:44,0.26666666666666666,3.19688,-5.13627,-19.7698,-0.02164
2018-12-26 13:31:44,0.26666666666666666,3.19823,-5.12861,-19.7698,-0.02178
2018-12-26 13:31:44,0.26666666666666666,3.19891,-5.12606,-19.7698,-0.02192
2018-12-26 13:31:44,0.26666666666666666,3.19908,-5.12606,-19.7698,-0.02207
2018-12-26 13:31:44,0.26666666666666666,3.19924,-5.1235,-19.7698,-0.02221
2018-12-26 13:31:44,0.26666666666666666,3.19941,-5.1235,-19.7698,-0.02235
2018-12-26 13:31:44,0.26666666666666666,3.23548,-4.08143,-19.7698,-0.02246
2018-12-26 13:31:44,0.26666666666666666,3.28133,-3.94096,-19.7698,-0.02257
2018-12-26 13:31:45,0.2833333333333333,3.30274,-3.872,-19.7698,-0.02268
2018-12-26 13:31:45,0.2833333333333333,3.31336,-3.8388,-19.7698,-0.02279
2018-12-26 13:31:45,0.2833333333333333,3.31943,-3.82092,-19.7698,-0.02289
2018-12-26 13:31:45,0.2833333333333333,3.32263,-3.81326,-19.7698,-0.023
2018-12-26 13:31:45,0.2833333333333333,3.32482,-3.80815,-19.7698,-0.02311
2018-12-26 13:31:45,0.2833333333333333,3.32634,-3.80559,-19.7698,-0.02321
2018-12-26 13:31:45,0.2833333333333333,3.32752,-3.80304,-19.7698,-0.02332
2018-12-26 13:31:45,0.2833333333333333,3.32836,-3.80304,-19.7698,-0.02342
2018-12-26 13:31:45,0.2833333333333333,3.32752,-3.82347,-19.7698,-0.02353
2018-12-26 13:31:45,0.2833333333333333,3.32617,-3.8439,-19.7698,-0.02364
2018-12-26 13:31:46,0.3,3.32566,-3.84901,-19.66465,-0.02374
2018-12-26 13:31:46,0.3,3.32583,-3.85157,-19.66465,-0.02385
2018-12-26 13:31:46,0.3,3.326,-3.85157,-19.66465,-0.02395
2018-12-26 13:31:46,0.3,3.32617,-3.85412,-19.66465,-0.02406
2018-12-26 13:31:46,0.3,3.32634,-3.85412,-19.66465,-0.02417
2018-12-26 13:31:46,0.3,3.32651,-3.85157,-19.66465,-0.02428
2018-12-26 13:31:46,0.3,3.32684,-3.85157,-19.66465,-0.02439
2018-12-26 13:31:46,0.3,3.32718,-3.85157,-19.66465,-0.02449
2018-12-26 13:31:46,0.3,3.24105,-5.35593,-19.66465,-0.02463
2018-12-26 13:31:46,0.3,3.19267,-5.64965,-19.66465,-0.0248
2018-12-26 13:31:47,0.31666666666666665,3.16722,-5.7799,-19.66465,-0.02495
2018-12-26 13:31:47,0.31666666666666665,3.15643,-5.82843,-19.66465,-0.02511
2018-12-26 13:31:47,0.31666666666666665,3.14834,-5.86164,-19.66465,-0.02528
2018-12-26 13:31:47,0.31666666666666665,3.14396,-5.87951,-19.66465,-0.02544
2018-12-26 13:31:47,0.31666666666666665,3.14042,-5.88973,-19.66465,-0.0256
2018-12-26 13:31:47,0.31666666666666665,3.13839,-5.89739,-19.66465,-0.02577
2018-12-26 13:31:47,0.31666666666666665,3.13654,-5.9025,-19.66465,-0.02594
2018-12-26 13:31:47,0.31666666666666665,3.13519,-5.90505,-19.66465,-0.0261
2018-12-26 13:31:47,0.31666666666666665,3.35061,-2.44171,-19.66465,-0.02617
2018-12-26 13:31:47,0.31666666666666665,3.40539,-2.35487,-19.66465,-0.02624
2018-12-26 13:31:48,0.3333333333333333,3.44349,-2.30123,-19.66465,-0.0263
2018-12-26 13:31:48,0.3333333333333333,3.46624,-2.27314,-19.66465,-0.02636
2018-12-26 13:31:48,0.3333333333333333,3.4804,-2.25526,-19.66465,-0.02642
2018-12-26 13:31:48,0.3333333333333333,3.48984,-2.24504,-19.66465,-0.02649
2018-12-26 13:31:48,0.3333333333333333,3.49658,-2.23738,-19.66465,-0.02655
2018-12-26 13:31:48,0.3333333333333333,3.50198,-2.23227,-19.66465,-0.02661
2018-12-26 13:31:48,0.3333333333333333,3.50552,-2.22972,-19.66465,-0.02667
2018-12-26 13:31:48,0.3333333333333333,3.50889,-2.22717,-19.66465,-0.02673
2018-12-26 13:31:48,0.3333333333333333,3.51125,-2.22461,-19.66465,-0.0268
2018-12-26 13:31:48,0.3333333333333333,3.51344,-2.22206,-19.55949,-0.02686
2018-12-26 13:31:49,0.35,3.51529,-2.22206,-19.55949,-0.02692
2018-12-26 13:31:49,0.35,3.51698,-2.2195,-19.55949,-0.02698
2018-12-26 13:31:49,0.35,3.51833,-2.2195,-19.55949,-0.02704
2018-12-26 13:31:49,0.35,3.51951,-2.2195,-19.55949,-0.0271
2018-12-26 13:31:49,0.35,3.52085,-2.21695,-19.55949,-0.02717
2018-12-26 13:31:49,0.35,3.5217,-2.21695,-19.55949,-0.02723
2018-12-26 13:31:49,0.35,3.52288,-2.21695,-19.55949,-0.02729
2018-12-26 13:31:49,0.35,3.52372,-2.21695,-19.55949,-0.02735
2018-12-26 13:31:49,0.35,3.31049,-5.46064,-19.55949,-0.0275
2018-12-26 13:31:49,0.35,3.24712,-5.68029,-19.55949,-0.02767
2018-12-26 13:31:50,0.36666666666666664,3.20177,-5.82332,-19.55949,-0.02782
2018-12-26 13:31:50,0.36666666666666664,3.17868,-5.89995,-19.55949,-0.02799
2018-12-26 13:31:50,0.36666666666666664,3.16435,-5.94847,-19.55949,-0.02815
2018-12-26 13:31:50,0.36666666666666664,3.1539,-5.98423,-19.55949,-0.02831
2018-12-26 13:31:50,0.36666666666666664,3.14817,-5.99445,-19.55949,-0.02848
2018-12-26 13:31:50,0.36666666666666664,3.14446,-5.997,-19.55949,-0.02864
2018-12-26 13:31:50,0.36666666666666664,3.14177,-5.997,-19.55949,-0.02881
2018-12-26 13:31:50,0.36666666666666664,3.13941,-5.99956,-19.55949,-0.02898
2018-12-26 13:31:50,0.36666666666666664,3.13772,-5.997,-19.45433,-0.02915
2018-12-26 13:31:50,0.36666666666666664,3.13587,-5.99956,-19.45433,-0.02931
2018-12-26 13:31:51,0.38333333333333336,3.13469,-5.99956,-19.45433,-0.02949
2018-12-26 13:31:51,0.38333333333333336,3.13334,-5.99956,-19.45433,-0.02965
2018-12-26 13:31:51,0.38333333333333336,3.13216,-5.997,-19.45433,-0.02982
2018-12-26 13:31:51,0.38333333333333336,3.13098,-5.99956,-19.45433,-0.02998
2018-12-26 13:31:51,0.38333333333333336,3.13014,-5.99956,-19.45433,-0.03014
2018-12-26 13:31:51,0.38333333333333336,3.12912,-5.99956,-19.45433,-0.03031
2018-12-26 13:31:51,0.38333333333333336,3.12828,-5.997,-19.45433,-0.03048
2018-12-26 13:31:51,0.38333333333333336,3.12744,-5.99956,-19.45433,-0.03065
2018-12-26 13:31:51,0.38333333333333336,3.14042,-5.77224,-19.45433,-0.03081
2018-12-26 13:31:51,0.38333333333333336,3.15441,-5.59346,-19.45433,-0.03097
2018-12-26 13:31:52,0.4,3.16166,-5.51939,-19.45433,-0.03112
2018-12-26 13:31:52,0.4,3.16435,-5.49385,-19.45433,-0.03127
2018-12-26 13:31:52,0.4,3.16553,-5.48363,-19.45433,-0.03142
2018-12-26 13:31:52,0.4,3.16604,-5.48108,-19.45433,-0.03157
2018-12-26 13:31:52,0.4,3.16604,-5.47852,-19.45433,-0.03173
2018-12-26 13:31:52,0.4,3.16604,-5.47852,-19.45433,-0.03188
2018-12-26 13:31:52,0.4,3.16587,-5.47852,-19.45433,-0.03204
2018-12-26 13:31:52,0.4,3.16553,-5.47852,-19.45433,-0.03219
2018-12-26 13:31:52,0.4,3.1507,-5.71605,-19.45433,-0.03234
2018-12-26 13:31:52,0.4,3.13351,-5.91783,-19.45433,-0.03251
2018-12-26 13:31:53,0.4166666666666667,3.12609,-5.97912,-19.45433,-0.03268
2018-12-26 13:31:53,0.4166666666666667,3.12322,-5.99189,-19.45433,-0.03284
2018-12-26 13:31:53,0.4166666666666667,3.12188,-5.997,-19.45433,-0.03301
2018-12-26 13:31:53,0.4166666666666667,3.1207,-5.997,-19.45433,-0.03317
2018-12-26 13:31:53,0.4166666666666667,3.12002,-5.99956,-19.45433,-0.03334
2018-12-26 13:31:53,0.4166666666666667,3.11935,-5.99956,-19.45433,-0.0335
2018-12-26 13:31:53,0.4166666666666667,3.11867,-5.99956,-19.45433,-0.03368
2018-12-26 13:31:53,0.4166666666666667,3.11817,-5.99956,-19.45433,-0.03384
2018-12-26 13:31:53,0.4166666666666667,3.20481,-4.45944,-19.45433,-0.03397
2018-12-26 13:31:53,0.4166666666666667,3.23666,-4.31897,-19.45433,-0.03409
2018-12-26 13:31:54,0.43333333333333335,3.25318,-4.26022,-19.45433,-0.03421
2018-12-26 13:31:54,0.43333333333333335,3.26313,-4.22702,-19.45433,-0.03432
2018-12-26 13:31:54,0.43333333333333335,3.26936,-4.20914,-19.45433,-0.03444
2018-12-26 13:31:54,0.43333333333333335,3.2724,-4.19892,-19.45433,-0.03456
2018-12-26 13:31:54,0.43333333333333335,3.27476,-4.19381,-19.45433,-0.03467
2018-12-26 13:31:54,0.43333333333333335,3.27644,-4.19126,-19.45433,-0.03479
2018-12-26 13:31:54,0.43333333333333335,3.27779,-4.18871,-19.45433,-0.0349
2018-12-26 13:31:54,0.43333333333333335,3.2788,-4.18615,-19.45433,-0.03502
2018-12-26 13:31:54,0.43333333333333335,3.17312,-5.99956,-19.45433,-0.03519
2018-12-26 13:31:54,0.43333333333333335,3.14935,-5.99956,-19.45433,-0.03535
2018-12-26 13:31:55,0.45,3.13603,-5.99956,-19.45433,-0.03552
2018-12-26 13:31:55,0.45,3.12896,-5.99956,-19.45433,-0.03569
2018-12-26 13:31:55,0.45,3.12508,-5.99956,-19.45433,-0.03585
2018-12-26 13:31:55,0.45,3.12289,-5.99956,-19.45433,-0.03602
2018-12-26 13:31:55,0.45,3.1212,-5.99956,-19.45433,-0.03618
2018-12-26 13:31:55,0.45,3.12019,-5.99956,-19.45433,-0.03635
2018-12-26 13:31:55,0.45,3.11918,-5.99956,-19.45433,-0.03652
2018-12-26 13:31:55,0.45,3.1185,-5.99956,-19.45433,-0.03668
2018-12-26 13:31:55,0.45,3.18896,-4.68931,-19.45433,-0.03681
2018-12-26 13:31:55,0.45,3.2193,-4.54373,-19.45433,-0.03694
2018-12-26 13:31:56,0.4666666666666667,3.23414,-4.48754,-19.45433,-0.03707
2018-12-26 13:31:56,0.4666666666666667,3.24223,-4.45944,-19.45433,-0.03719
2018-12-26 13:31:56,0.4666666666666667,3.24644,-4.44412,-19.45433,-0.03732
2018-12-26 13:31:56,0.4666666666666667,3.24931,-4.43645,-19.45433,-0.03744
2018-12-26 13:31:56,0.4666666666666667,3.25133,-4.43135,-19.45433,-0.03756
2018-12-26 13:31:56,0.4666666666666667,3.25268,-4.42879,-19.34917,-0.03768
2018-12-26 13:31:56,0.4666666666666667,3.25369,-4.42624,-19.34917,-0.0378
2018-12-26 13:31:56,0.4666666666666667,3.25453,-4.42624,-19.34917,-0.03793
2018-12-26 13:31:56,0.4666666666666667,3.25352,-4.44922,-19.34917,-0.03805
2018-12-26 13:31:56,0.4666666666666667,3.25285,-4.46199,-19.34917,-0.03818
2018-12-26 13:31:57,0.48333333333333334,3.25251,-4.4671,-19.34917,-0.0383
2018-12-26 13:31:57,0.48333333333333334,3.25251,-4.46966,-19.34917,-0.03842
2018-12-26 13:31:57,0.48333333333333334,3.25268,-4.46966,-19.34917,-0.03855
2018-12-26 13:31:57,0.48333333333333334,3.25301,-4.46966,-19.34917,-0.03868
2018-12-26 13:31:57,0.48333333333333334,3.25335,-4.4671,-19.34917,-0.0388
2018-12-26 13:31:57,0.48333333333333334,3.25369,-4.4671,-19.34917,-0.03892
2018-12-26 13:31:57,0.48333333333333334,3.25386,-4.4671,-19.34917,-0.03904
2018-12-26 13:31:57,0.48333333333333334,3.25419,-4.4671,-19.34917,-0.03917
2018-12-26 13:31:57,0.48333333333333334,3.25285,-4.49009,-19.34917,-0.03929
2018-12-26 13:31:57,0.48333333333333334,3.25183,-4.50286,-19.34917,-0.03942
2018-12-26 13:31:58,0.5,3.25133,-4.50797,-19.34917,-0.03954
2018-12-26 13:31:58,0.5,3.25099,-4.51308,-19.34917,-0.03967
2018-12-26 13:31:58,0.5,3.25099,-4.51308,-19.34917,-0.03979
2018-12-26 13:31:58,0.5,3.25116,-4.51308,-19.34917,-0.03992
2018-12-26 13:31:58,0.5,3.25133,-4.51308,-19.34917,-0.04005
2018-12-26 13:31:58,0.5,3.25133,-4.51308,-19.34917,-0.04018
2018-12-26 13:31:58,0.5,3.25167,-4.51052,-19.34917,-0.0403
2018-12-26 13:31:58,0.5,3.25183,-4.51052,-19.34917,-0.04042
2018-12-26 13:31:58,0.5,3.63526,0.18645,-19.34917,-0.04042
2018-12-26 13:31:58,0.5,3.70319,0.37545,-19.34917,-0.04041
2018-12-26 13:31:59,0.5166666666666667,3.75983,0.42398,-19.24401,-0.0404
2018-12-26 13:31:59,0.5166666666666667,3.79725,0.4342,-19.24401,-0.04039
2018-12-26 13:31:59,0.5166666666666667,3.83012,0.4342,-19.24401,-0.04037
2018-12-26 13:31:59,0.5166666666666667,3.85389,0.43165,-19.24401,-0.04036
2018-12-26 13:31:59,0.5166666666666667,3.8721,0.42909,-19.24401,-0.04035
2018-12-26 13:31:59,0.5166666666666667,3.89064,0.42654,-19.24401,-0.04034
2018-12-26 13:31:59,0.5166666666666667,3.90547,0.42398,-19.24401,-0.04033
2018-12-26 13:31:59,0.5166666666666667,3.91896,0.42143,-19.24401,-0.04031
2018-12-26 13:31:59,0.5166666666666667,4.01318,1.49416,-19.24401,-0.04027
2018-12-26 13:31:59,0.5166666666666667,4.04993,1.49671,-19.24401,-0.04023
2018-12-26 13:32:00,0.5333333333333333,4.07876,1.49671,-19.24401,-0.04019
2018-12-26 13:32:00,0.5333333333333333,4.10825,1.49671,-19.24401,-0.04015
2018-12-26 13:32:00,0.5333333333333333,4.13219,1.49671,-19.24401,-0.04011
2018-12-26 13:32:00,0.5333333333333333,4.15225,1.49671,-19.24401,-0.04006
2018-12-26 13:32:00,0.5333333333333333,4.17399,1.49671,-19.24401,-0.04002
2018-12-26 13:32:00,0.5333333333333333,4.19136,1.48139,-19.24401,-0.03998
2018-12-26 13:32:00,0.5333333333333333,4.19793,1.3639,-19.24401,-0.03994
2018-12-26 13:32:00,0.5333333333333333,4.19962,1.24385,-19.24401,-0.03991
2018-12-26 13:32:00,0.5333333333333333,4.02249,-1.51713,-19.24401,-0.03995
2018-12-26 13:32:00,0.5333333333333333,3.94394,-1.57332,-19.24401,-0.03999
