Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-18 02:00:57,0.1,4.07356,-0.82242,-9.8849,-0.00053
2018-12-18 02:00:57,0.1,4.06597,-0.82752,-9.8849,-0.00055
2018-12-18 02:00:57,0.1,4.05822,-0.82752,-9.8849,-0.00058
2018-12-18 02:00:57,0.1,4.05215,-0.83008,-9.8849,-0.0006
2018-12-18 02:00:57,0.1,4.04659,-0.83008,-9.8849,-0.00063
2018-12-18 02:00:57,0.1,4.04221,-0.83263,-9.8849,-0.00065
2018-12-18 02:00:57,0.1,4.03884,-0.82752,-9.8849,-0.00067
2018-12-18 02:00:57,0.1,4.03597,-0.82752,-9.8849,-0.00069
2018-12-18 02:00:58,0.11666666666666667,4.03344,-0.82752,-9.8849,-0.00072
2018-12-18 02:00:58,0.11666666666666667,4.03142,-0.82752,-9.8849,-0.00074
2018-12-18 02:00:58,0.11666666666666667,4.02956,-0.82752,-9.8849,-0.00076
2018-12-18 02:00:58,0.11666666666666667,4.02805,-0.82497,-9.8849,-0.00079
2018-12-18 02:00:58,0.11666666666666667,4.0267,-0.82497,-9.8849,-0.00081
2018-12-18 02:00:58,0.11666666666666667,4.02535,-0.82752,-9.8849,-0.00083
2018-12-18 02:00:58,0.11666666666666667,4.02417,-0.82752,-9.8849,-0.00085
2018-12-18 02:00:58,0.11666666666666667,4.02333,-0.82752,-9.8849,-0.00088
2018-12-18 02:00:58,0.11666666666666667,4.02282,-0.82497,-9.8849,-0.0009
2018-12-18 02:00:58,0.11666666666666667,4.02232,-0.81986,-9.8849,-0.00092
2018-12-18 02:00:59,0.13333333333333333,4.02198,-0.81986,-9.99006,-0.00095
2018-12-18 02:00:59,0.13333333333333333,4.02147,-0.81986,-9.99006,-0.00097
2018-12-18 02:00:59,0.13333333333333333,4.02097,-0.81731,-9.99006,-0.00099
2018-12-18 02:00:59,0.13333333333333333,4.02046,-0.81986,-9.8849,-0.00101
2018-12-18 02:00:59,0.13333333333333333,4.02013,-0.81986,-9.8849,-0.00104
2018-12-18 02:00:59,0.13333333333333333,4.01979,-0.81986,-9.8849,-0.00106
2018-12-18 02:00:59,0.13333333333333333,4.01928,-0.81986,-9.8849,-0.00108
2018-12-18 02:00:59,0.13333333333333333,4.01911,-0.81731,-9.8849,-0.00111
2018-12-18 02:00:59,0.13333333333333333,4.01895,-0.81475,-9.8849,-0.00113
2018-12-18 02:00:59,0.13333333333333333,4.01895,-0.8122,-9.8849,-0.00115
2018-12-18 02:01:00,0.15,4.01878,-0.8122,-9.8849,-0.00117
2018-12-18 02:01:00,0.15,4.01861,-0.8122,-9.8849,-0.0012
2018-12-18 02:01:00,0.15,4.01827,-0.8122,-9.8849,-0.00122
2018-12-18 02:01:00,0.15,4.0181,-0.8122,-9.8849,-0.00124
2018-12-18 02:01:00,0.15,4.01793,-0.8122,-9.8849,-0.00126
2018-12-18 02:01:00,0.15,4.01777,-0.8122,-9.8849,-0.00129
2018-12-18 02:01:00,0.15,4.01743,-0.8122,-9.8849,-0.00131
2018-12-18 02:01:00,0.15,4.01726,-0.8122,-9.8849,-0.00133
2018-12-18 02:01:00,0.15,4.01743,-0.80709,-9.8849,-0.00135
2018-12-18 02:01:01,0.16666666666666666,4.0176,-0.80454,-9.8849,-0.00138
2018-12-18 02:01:01,0.16666666666666666,4.0176,-0.80198,-9.8849,-0.0014
2018-12-18 02:01:01,0.16666666666666666,4.01743,-0.80198,-9.8849,-0.00142
2018-12-18 02:01:01,0.16666666666666666,4.01743,-0.80198,-9.8849,-0.00144
2018-12-18 02:01:01,0.16666666666666666,4.01726,-0.80198,-9.8849,-0.00146
2018-12-18 02:01:01,0.16666666666666666,4.01709,-0.80198,-9.8849,-0.00149
2018-12-18 02:01:01,0.16666666666666666,4.01692,-0.80198,-9.8849,-0.00151
2018-12-18 02:01:01,0.16666666666666666,4.01675,-0.80198,-9.8849,-0.00153
2018-12-18 02:01:01,0.16666666666666666,4.01675,-0.80198,-9.8849,-0.00155
2018-12-18 02:01:01,0.16666666666666666,4.01675,-0.79943,-9.8849,-0.00158
2018-12-18 02:01:01,0.16666666666666666,4.01692,-0.79432,-9.8849,-0.0016
2018-12-18 02:01:02,0.18333333333333332,4.01692,-0.79432,-9.8849,-0.00162
2018-12-18 02:01:02,0.18333333333333332,4.01675,-0.79432,-9.8849,-0.00164
2018-12-18 02:01:02,0.18333333333333332,4.01675,-0.79432,-9.77974,-0.00167
2018-12-18 02:01:02,0.18333333333333332,4.01659,-0.79432,-9.77974,-0.00169
2018-12-18 02:01:02,0.18333333333333332,4.01659,-0.79432,-9.77974,-0.00171
2018-12-18 02:01:02,0.18333333333333332,4.01642,-0.79432,-9.77974,-0.00173
2018-12-18 02:01:02,0.18333333333333332,4.01625,-0.79432,-9.77974,-0.00175
2018-12-18 02:01:02,0.18333333333333332,4.01625,-0.79432,-9.77974,-0.00178
2018-12-18 02:01:02,0.18333333333333332,4.02316,-0.66151,-9.77974,-0.0018
2018-12-18 02:01:02,0.18333333333333332,4.03361,-0.54402,-9.77974,-0.00181
2018-12-18 02:01:03,0.2,4.0385,-0.51593,-9.77974,-0.00183
2018-12-18 02:01:03,0.2,4.04221,-0.50571,-9.77974,-0.00184
2018-12-18 02:01:03,0.2,4.04524,-0.50316,-9.77974,-0.00185
2018-12-18 02:01:03,0.2,4.04726,-0.50316,-9.77974,-0.00187
2018-12-18 02:01:03,0.2,4.04895,-0.50316,-9.77974,-0.00188
2018-12-18 02:01:03,0.2,4.0503,-0.5006,-9.77974,-0.0019
2018-12-18 02:01:03,0.2,4.05181,-0.5006,-9.77974,-0.00191
2018-12-18 02:01:03,0.2,4.05283,-0.5006,-9.77974,-0.00192
2018-12-18 02:01:03,0.2,4.04575,-0.63852,-9.77974,-0.00194
2018-12-18 02:01:04,0.21666666666666667,4.0385,-0.72281,-9.77974,-0.00196
2018-12-18 02:01:04,0.21666666666666667,4.03378,-0.75346,-9.77974,-0.00198
2018-12-18 02:01:04,0.21666666666666667,4.03074,-0.76112,-9.77974,-0.002
2018-12-18 02:01:04,0.21666666666666667,4.02822,-0.76367,-9.77974,-0.00202
2018-12-18 02:01:04,0.21666666666666667,4.02653,-0.76367,-9.77974,-0.00204
2018-12-18 02:01:04,0.21666666666666667,4.02501,-0.76623,-9.77974,-0.00206
2018-12-18 02:01:04,0.21666666666666667,4.02383,-0.76623,-9.77974,-0.00209
2018-12-18 02:01:04,0.21666666666666667,4.02282,-0.76623,-9.77974,-0.00211
2018-12-18 02:01:04,0.21666666666666667,4.02198,-0.76623,-9.77974,-0.00213
2018-12-18 02:01:04,0.21666666666666667,4.02923,-0.6232,-9.77974,-0.00215
2018-12-18 02:01:04,0.21666666666666667,4.03799,-0.52359,-9.77974,-0.00216
2018-12-18 02:01:05,0.23333333333333334,4.04238,-0.49549,-9.77974,-0.00218
2018-12-18 02:01:05,0.23333333333333334,4.04575,-0.48783,-9.77974,-0.00219
2018-12-18 02:01:05,0.23333333333333334,4.04844,-0.48272,-9.77974,-0.00221
2018-12-18 02:01:05,0.23333333333333334,4.05047,-0.48272,-9.77974,-0.00222
2018-12-18 02:01:05,0.23333333333333334,4.05198,-0.48272,-9.77974,-0.00223
2018-12-18 02:01:05,0.23333333333333334,4.05333,-0.48017,-9.77974,-0.00225
2018-12-18 02:01:05,0.23333333333333334,4.05434,-0.48272,-9.77974,-0.00226
2018-12-18 02:01:05,0.23333333333333334,4.05519,-0.48272,-9.77974,-0.00227
2018-12-18 02:01:05,0.23333333333333334,4.0828,0.22987,-9.77974,-0.00227
2018-12-18 02:01:05,0.23333333333333334,4.11483,0.41887,-9.77974,-0.00226
2018-12-18 02:01:06,0.25,4.13624,0.48017,-9.77974,-0.00225
2018-12-18 02:01:06,0.25,4.15158,0.4955,-9.77974,-0.00224
2018-12-18 02:01:06,0.25,4.16422,0.49805,-9.8849,-0.00222
2018-12-18 02:01:06,0.25,4.17585,0.49805,-9.8849,-0.00221
2018-12-18 02:01:06,0.25,4.18478,0.49805,-9.8849,-0.00219
2018-12-18 02:01:06,0.25,4.19355,0.49805,-9.8849,-0.00218
2018-12-18 02:01:06,0.25,4.19877,0.45719,-9.8849,-0.00217
2018-12-18 02:01:06,0.25,4.20029,0.36013,-9.8849,-0.00216
2018-12-18 02:01:06,0.25,4.20046,0.29883,-9.8849,-0.00215
2018-12-18 02:01:06,0.25,4.20029,0.24775,-9.8849,-0.00214
2018-12-18 02:01:07,0.26666666666666666,4.20012,0.21455,-9.8849,-0.00213
2018-12-18 02:01:07,0.26666666666666666,4.20012,0.189,-9.8849,-0.00213
2018-12-18 02:01:07,0.26666666666666666,4.19995,0.17368,-9.8849,-0.00212
2018-12-18 02:01:07,0.26666666666666666,4.19995,0.16091,-9.8849,-0.00212
2018-12-18 02:01:07,0.26666666666666666,4.19995,0.15069,-9.8849,-0.00211
2018-12-18 02:01:07,0.26666666666666666,4.19995,0.14303,-9.8849,-0.00211
2018-12-18 02:01:07,0.26666666666666666,4.19995,0.13792,-9.8849,-0.00211
2018-12-18 02:01:07,0.26666666666666666,4.19995,0.13281,-9.8849,-0.0021
2018-12-18 02:01:07,0.26666666666666666,4.20029,0.13281,-9.8849,-0.0021
2018-12-18 02:01:07,0.26666666666666666,4.19995,0.12515,-9.8849,-0.0021
2018-12-18 02:01:08,0.2833333333333333,4.19995,0.12004,-9.8849,-0.00209
2018-12-18 02:01:08,0.2833333333333333,4.19995,0.12004,-9.8849,-0.00209
2018-12-18 02:01:08,0.2833333333333333,4.19995,0.11749,-9.8849,-0.00209
2018-12-18 02:01:08,0.2833333333333333,4.19995,0.11494,-9.8849,-0.00208
2018-12-18 02:01:08,0.2833333333333333,4.19995,0.11238,-9.8849,-0.00208
2018-12-18 02:01:08,0.2833333333333333,4.19995,0.11238,-9.8849,-0.00208
2018-12-18 02:01:08,0.2833333333333333,4.19995,0.10983,-9.8849,-0.00207
2018-12-18 02:01:08,0.2833333333333333,4.19995,0.10983,-9.8849,-0.00207
2018-12-18 02:01:08,0.2833333333333333,4.20046,0.11494,-9.8849,-0.00207
2018-12-18 02:01:08,0.2833333333333333,4.19995,0.10727,-9.8849,-0.00206
2018-12-18 02:01:09,0.3,4.19995,0.10472,-9.8849,-0.00206
2018-12-18 02:01:09,0.3,4.19995,0.10472,-9.8849,-0.00206
2018-12-18 02:01:09,0.3,4.19995,0.10472,-9.8849,-0.00205
2018-12-18 02:01:09,0.3,4.19995,0.10216,-9.8849,-0.00205
2018-12-18 02:01:09,0.3,4.19979,0.10216,-9.8849,-0.00205
2018-12-18 02:01:09,0.3,4.19979,0.10216,-9.8849,-0.00205
2018-12-18 02:01:09,0.3,4.19995,0.10216,-9.8849,-0.00204
2018-12-18 02:01:09,0.3,4.19995,0.09961,-9.8849,-0.00204
2018-12-18 02:01:09,0.3,4.19979,0.09961,-9.8849,-0.00204
2018-12-18 02:01:09,0.3,4.19979,0.09961,-9.8849,-0.00203
2018-12-18 02:01:10,0.31666666666666665,4.19979,0.09961,-9.8849,-0.00203
2018-12-18 02:01:10,0.31666666666666665,4.19995,0.09961,-9.8849,-0.00203
2018-12-18 02:01:10,0.31666666666666665,4.19979,0.09706,-9.8849,-0.00203
2018-12-18 02:01:10,0.31666666666666665,4.19979,0.09706,-9.8849,-0.00202
2018-12-18 02:01:10,0.31666666666666665,4.19979,0.09706,-9.8849,-0.00202
2018-12-18 02:01:10,0.31666666666666665,4.19995,0.09706,-9.8849,-0.00202
2018-12-18 02:01:10,0.31666666666666665,4.19995,0.0945,-9.8849,-0.00202
2018-12-18 02:01:10,0.31666666666666665,4.19995,0.0945,-9.8849,-0.00201
2018-12-18 02:01:10,0.31666666666666665,4.19979,0.09195,-9.8849,-0.00201
2018-12-18 02:01:10,0.31666666666666665,4.19979,0.0945,-9.8849,-0.00201
2018-12-18 02:01:11,0.3333333333333333,4.19979,0.0945,-9.8849,-0.00201
2018-12-18 02:01:11,0.3333333333333333,4.19995,0.0945,-9.8849,-0.002
2018-12-18 02:01:11,0.3333333333333333,4.19995,0.0945,-9.8849,-0.002
2018-12-18 02:01:11,0.3333333333333333,4.19995,0.09195,-9.8849,-0.002
2018-12-18 02:01:11,0.3333333333333333,4.19995,0.09195,-9.8849,-0.002
2018-12-18 02:01:11,0.3333333333333333,4.19995,0.09195,-9.8849,-0.00199
2018-12-18 02:01:11,0.3333333333333333,4.19995,0.09195,-9.8849,-0.00199
2018-12-18 02:01:11,0.3333333333333333,4.19979,0.09195,-9.8849,-0.00199
2018-12-18 02:01:11,0.3333333333333333,4.19995,0.09195,-9.8849,-0.00198
2018-12-18 02:01:12,0.35,4.19995,0.08939,-9.8849,-0.00198
2018-12-18 02:01:12,0.35,4.19995,0.08939,-9.8849,-0.00198
2018-12-18 02:01:12,0.35,4.19995,0.08939,-9.8849,-0.00198
2018-12-18 02:01:12,0.35,4.19995,0.08939,-9.8849,-0.00197
2018-12-18 02:01:12,0.35,4.19979,0.08939,-9.8849,-0.00197
2018-12-18 02:01:12,0.35,4.19979,0.08939,-9.8849,-0.00197
2018-12-18 02:01:12,0.35,4.19995,0.08939,-9.8849,-0.00197
2018-12-18 02:01:12,0.35,4.19995,0.08939,-9.8849,-0.00196
2018-12-18 02:01:12,0.35,4.19995,0.08939,-9.8849,-0.00196
2018-12-18 02:01:12,0.35,4.19979,0.08429,-9.8849,-0.00196
2018-12-18 02:01:12,0.35,4.19979,0.08684,-9.8849,-0.00196
2018-12-18 02:01:13,0.36666666666666664,4.19995,0.08684,-9.8849,-0.00196
2018-12-18 02:01:13,0.36666666666666664,4.19995,0.08684,-9.8849,-0.00195
2018-12-18 02:01:13,0.36666666666666664,4.19995,0.08684,-9.8849,-0.00195
2018-12-18 02:01:13,0.36666666666666664,4.19979,0.08684,-9.8849,-0.00195
2018-12-18 02:01:13,0.36666666666666664,4.19979,0.08684,-9.8849,-0.00195
2018-12-18 02:01:13,0.36666666666666664,4.19995,0.08684,-9.8849,-0.00194
2018-12-18 02:01:13,0.36666666666666664,4.19995,0.08684,-9.8849,-0.00194
2018-12-18 02:01:13,0.36666666666666664,4.19995,0.08684,-9.8849,-0.00194
2018-12-18 02:01:13,0.36666666666666664,4.19945,0.07918,-9.8849,-0.00194
2018-12-18 02:01:13,0.36666666666666664,4.19979,0.08429,-9.8849,-0.00193
2018-12-18 02:01:14,0.38333333333333336,4.19979,0.08429,-9.8849,-0.00193
2018-12-18 02:01:14,0.38333333333333336,4.19995,0.08684,-9.8849,-0.00193
2018-12-18 02:01:14,0.38333333333333336,4.19995,0.08429,-9.8849,-0.00193
2018-12-18 02:01:14,0.38333333333333336,4.19995,0.08429,-9.8849,-0.00192
2018-12-18 02:01:14,0.38333333333333336,4.19995,0.08429,-9.8849,-0.00192
2018-12-18 02:01:14,0.38333333333333336,4.19995,0.08429,-9.8849,-0.00192
2018-12-18 02:01:14,0.38333333333333336,4.19995,0.08429,-9.8849,-0.00192
2018-12-18 02:01:14,0.38333333333333336,4.19995,0.08429,-9.8849,-0.00192
2018-12-18 02:01:14,0.38333333333333336,4.19979,0.08173,-9.8849,-0.00191
2018-12-18 02:01:14,0.38333333333333336,4.19995,0.08173,-9.8849,-0.00191
2018-12-18 02:01:15,0.4,4.19995,0.08173,-9.8849,-0.00191
2018-12-18 02:01:15,0.4,4.19995,0.08173,-9.8849,-0.00191
2018-12-18 02:01:15,0.4,4.19995,0.08173,-9.8849,-0.0019
2018-12-18 02:01:15,0.4,4.19979,0.08173,-9.8849,-0.0019
2018-12-18 02:01:15,0.4,4.19979,0.08173,-9.8849,-0.0019
2018-12-18 02:01:15,0.4,4.19979,0.08173,-9.8849,-0.0019
2018-12-18 02:01:15,0.4,4.19995,0.08173,-9.8849,-0.00189
2018-12-18 02:01:15,0.4,4.19995,0.08173,-9.8849,-0.00189
2018-12-18 02:01:15,0.4,4.20012,0.08429,-9.8849,-0.00189
2018-12-18 02:01:15,0.4,4.19995,0.08173,-9.8849,-0.00189
2018-12-18 02:01:16,0.4166666666666667,4.19995,0.07918,-9.8849,-0.00189
2018-12-18 02:01:16,0.4166666666666667,4.19995,0.07918,-9.8849,-0.00188
2018-12-18 02:01:16,0.4166666666666667,4.19995,0.07918,-9.8849,-0.00188
2018-12-18 02:01:16,0.4166666666666667,4.19995,0.07918,-9.8849,-0.00188
2018-12-18 02:01:16,0.4166666666666667,4.19995,0.07918,-9.8849,-0.00188
2018-12-18 02:01:16,0.4166666666666667,4.19979,0.07918,-9.8849,-0.00187
2018-12-18 02:01:16,0.4166666666666667,4.19979,0.07918,-9.8849,-0.00187
2018-12-18 02:01:16,0.4166666666666667,4.19995,0.07918,-9.8849,-0.00187
2018-12-18 02:01:16,0.4166666666666667,4.19979,0.07918,-9.8849,-0.00187
2018-12-18 02:01:16,0.4166666666666667,4.19979,0.07918,-9.8849,-0.00187
2018-12-18 02:01:17,0.43333333333333335,4.19979,0.07918,-9.8849,-0.00186
2018-12-18 02:01:17,0.43333333333333335,4.19979,0.07918,-9.8849,-0.00186
2018-12-18 02:01:17,0.43333333333333335,4.19979,0.07918,-9.8849,-0.00186
2018-12-18 02:01:17,0.43333333333333335,4.19979,0.07918,-9.8849,-0.00186
2018-12-18 02:01:17,0.43333333333333335,4.19979,0.07918,-9.8849,-0.00185
2018-12-18 02:01:17,0.43333333333333335,4.19979,0.07918,-9.8849,-0.00185
2018-12-18 02:01:17,0.43333333333333335,4.19979,0.07918,-9.8849,-0.00185
2018-12-18 02:01:17,0.43333333333333335,4.19979,0.07918,-9.8849,-0.00185
2018-12-18 02:01:17,0.43333333333333335,4.20012,0.08173,-9.8849,-0.00185
2018-12-18 02:01:17,0.43333333333333335,4.19995,0.07662,-9.8849,-0.00184
2018-12-18 02:01:18,0.45,4.19995,0.07662,-9.8849,-0.00184
2018-12-18 02:01:18,0.45,4.19979,0.07662,-9.8849,-0.00184
2018-12-18 02:01:18,0.45,4.19995,0.07662,-9.8849,-0.00184
2018-12-18 02:01:18,0.45,4.19979,0.07662,-9.8849,-0.00184
2018-12-18 02:01:18,0.45,4.19995,0.07662,-9.8849,-0.00183
2018-12-18 02:01:18,0.45,4.19979,0.07662,-9.8849,-0.00183
2018-12-18 02:01:18,0.45,4.19995,0.07662,-9.8849,-0.00183
2018-12-18 02:01:18,0.45,4.19979,0.07662,-9.8849,-0.00183
2018-12-18 02:01:18,0.45,4.19979,0.07662,-9.8849,-0.00182
2018-12-18 02:01:18,0.45,4.19995,0.07662,-9.8849,-0.00182
2018-12-18 02:01:19,0.4666666666666667,4.19979,0.07662,-9.8849,-0.00182
2018-12-18 02:01:19,0.4666666666666667,4.19995,0.07662,-9.8849,-0.00182
2018-12-18 02:01:19,0.4666666666666667,4.19979,0.07662,-9.8849,-0.00182
2018-12-18 02:01:19,0.4666666666666667,4.19979,0.07662,-9.8849,-0.00181
2018-12-18 02:01:19,0.4666666666666667,4.19995,0.07662,-9.8849,-0.00181
2018-12-18 02:01:19,0.4666666666666667,4.19979,0.07407,-9.8849,-0.00181
2018-12-18 02:01:19,0.4666666666666667,4.19979,0.07662,-9.8849,-0.00181
2018-12-18 02:01:19,0.4666666666666667,4.19995,0.07407,-9.8849,-0.00181
2018-12-18 02:01:19,0.4666666666666667,4.19979,0.07152,-9.8849,-0.0018
2018-12-18 02:01:20,0.48333333333333334,4.19979,0.07407,-9.8849,-0.0018
2018-12-18 02:01:20,0.48333333333333334,4.19979,0.07407,-9.8849,-0.0018
2018-12-18 02:01:20,0.48333333333333334,4.19995,0.07407,-9.8849,-0.0018
2018-12-18 02:01:20,0.48333333333333334,4.19995,0.07407,-9.99006,-0.0018
2018-12-18 02:01:20,0.48333333333333334,4.19979,0.07407,-9.99006,-0.00179
2018-12-18 02:01:20,0.48333333333333334,4.19979,0.07407,-9.99006,-0.00179
2018-12-18 02:01:20,0.48333333333333334,4.19979,0.07407,-9.99006,-0.00179
2018-12-18 02:01:20,0.48333333333333334,4.19995,0.07407,-9.99006,-0.00179
2018-12-18 02:01:20,0.48333333333333334,4.19995,0.07407,-9.99006,-0.00178
2018-12-18 02:01:20,0.48333333333333334,4.19844,0.04597,-9.99006,-0.00178
2018-12-18 02:01:20,0.48333333333333334,4.19743,0.04342,-9.99006,-0.00178
2018-12-18 02:01:21,0.5,4.19759,0.05619,-9.99006,-0.00178
2018-12-18 02:01:21,0.5,4.19759,0.05874,-9.99006,-0.00178
2018-12-18 02:01:21,0.5,4.19759,0.05874,-9.99006,-0.00178
2018-12-18 02:01:21,0.5,4.19743,0.05874,-9.99006,-0.00178
2018-12-18 02:01:21,0.5,4.19743,0.05874,-9.99006,-0.00177
2018-12-18 02:01:21,0.5,4.19726,0.05874,-9.99006,-0.00177
2018-12-18 02:01:21,0.5,4.19709,0.05874,-9.99006,-0.00177
2018-12-18 02:01:21,0.5,4.19709,0.05874,-9.99006,-0.00177
2018-12-18 02:01:21,0.5,4.14267,-1.19021,-9.99006,-0.00177
2018-12-18 02:01:21,0.5,4.1307,-1.0012,-9.8849,-0.0018
2018-12-18 02:01:22,0.5166666666666667,4.11469,-0.95268,-9.8849,-0.00183
2018-12-18 02:01:22,0.5166666666666667,4.09817,-0.9399,-9.8849,-0.00185
2018-12-18 02:01:22,0.5166666666666667,4.08671,-0.9399,-9.8849,-0.00188
2018-12-18 02:01:22,0.5166666666666667,4.07423,-0.9399,-9.8849,-0.0019
2018-12-18 02:01:22,0.5166666666666667,4.0626,-0.94246,-9.8849,-0.00193
2018-12-18 02:01:22,0.5166666666666667,4.05266,-0.94501,-9.8849,-0.00196
2018-12-18 02:01:22,0.5166666666666667,4.04541,-0.94757,-9.8849,-0.00198
2018-12-18 02:01:22,0.5166666666666667,4.0385,-0.95012,-9.8849,-0.00201
2018-12-18 02:01:22,0.5166666666666667,4.0004,-2.23227,-9.8849,-0.00207
2018-12-18 02:01:22,0.5166666666666667,3.95557,-2.25015,-9.8849,-0.00213
2018-12-18 02:01:23,0.5333333333333333,3.92354,-2.27314,-9.8849,-0.0022
2018-12-18 02:01:23,0.5333333333333333,3.90449,-2.29102,-9.8849,-0.00226
2018-12-18 02:01:23,0.5333333333333333,3.89236,-2.30123,-9.8849,-0.00232
2018-12-18 02:01:23,0.5333333333333333,3.88191,-2.31145,-9.8849,-0.00239
2018-12-18 02:01:23,0.5333333333333333,3.87449,-2.31656,-9.8849,-0.00245
2018-12-18 02:01:23,0.5333333333333333,3.87028,-2.32167,-9.8849,-0.00252
2018-12-18 02:01:23,0.5333333333333333,3.86589,-2.32422,-9.8849,-0.00258
2018-12-18 02:01:23,0.5333333333333333,3.86269,-2.32678,-9.8849,-0.00265
2018-12-18 02:01:23,0.5333333333333333,3.76543,-4.47732,-9.8849,-0.00277
2018-12-18 02:01:23,0.5333333333333333,3.72936,-4.55905,-9.8849,-0.00289
2018-12-18 02:01:24,0.55,3.70526,-4.61013,-9.8849,-0.00302
2018-12-18 02:01:24,0.55,3.68958,-4.64589,-9.8849,-0.00315
