Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-18 06:50:50,0.06666666666666667,4.16121,-0.09706,-9.77974,-0.00011
2018-12-18 06:50:50,0.06666666666666667,4.16121,-0.09706,-9.77974,-0.00011
2018-12-18 06:50:50,0.06666666666666667,4.16104,-0.09706,-9.77974,-0.00011
2018-12-18 06:50:50,0.06666666666666667,4.16104,-0.09706,-9.77974,-0.00012
2018-12-18 06:50:51,0.08333333333333333,4.16087,-0.0945,-9.77974,-0.00012
2018-12-18 06:50:51,0.08333333333333333,4.16087,-0.09706,-9.77974,-0.00012
2018-12-18 06:50:51,0.08333333333333333,4.1607,-0.09706,-9.77974,-0.00012
2018-12-18 06:50:51,0.08333333333333333,4.1607,-0.0945,-9.77974,-0.00013
2018-12-18 06:50:51,0.08333333333333333,4.1607,-0.09706,-9.77974,-0.00013
2018-12-18 06:50:51,0.08333333333333333,4.16053,-0.09706,-9.77974,-0.00013
2018-12-18 06:50:51,0.08333333333333333,4.16053,-0.09706,-9.77974,-0.00013
2018-12-18 06:50:51,0.08333333333333333,4.16053,-0.09706,-9.77974,-0.00014
2018-12-18 06:50:51,0.08333333333333333,4.16037,-0.09706,-9.77974,-0.00014
2018-12-18 06:50:52,0.1,4.16037,-0.0945,-9.77974,-0.00014
2018-12-18 06:50:52,0.1,4.16037,-0.0945,-9.77974,-0.00015
2018-12-18 06:50:52,0.1,4.1602,-0.09706,-9.77974,-0.00015
2018-12-18 06:50:52,0.1,4.1602,-0.09706,-9.77974,-0.00015
2018-12-18 06:50:52,0.1,4.1602,-0.0945,-9.77974,-0.00015
2018-12-18 06:50:52,0.1,4.16003,-0.09706,-9.77974,-0.00016
2018-12-18 06:50:52,0.1,4.16003,-0.09706,-9.77974,-0.00016
2018-12-18 06:50:52,0.1,4.16003,-0.0945,-9.77974,-0.00016
2018-12-18 06:50:52,0.1,4.16003,-0.09706,-9.77974,-0.00016
2018-12-18 06:50:52,0.1,4.15986,-0.0945,-9.77974,-0.00017
2018-12-18 06:50:53,0.11666666666666667,4.15986,-0.09706,-9.77974,-0.00017
2018-12-18 06:50:53,0.11666666666666667,4.15986,-0.09706,-9.77974,-0.00017
2018-12-18 06:50:53,0.11666666666666667,4.15986,-0.0945,-9.77974,-0.00017
2018-12-18 06:50:53,0.11666666666666667,4.15969,-0.09706,-9.77974,-0.00018
2018-12-18 06:50:53,0.11666666666666667,4.15969,-0.09706,-9.77974,-0.00018
2018-12-18 06:50:53,0.11666666666666667,4.15969,-0.09706,-9.77974,-0.00018
2018-12-18 06:50:53,0.11666666666666667,4.15969,-0.09706,-9.77974,-0.00019
2018-12-18 06:50:53,0.11666666666666667,4.15969,-0.0945,-9.77974,-0.00019
2018-12-18 06:50:53,0.11666666666666667,4.15952,-0.09706,-9.77974,-0.00019
2018-12-18 06:50:53,0.11666666666666667,4.15952,-0.09706,-9.77974,-0.00019
2018-12-18 06:50:53,0.11666666666666667,4.15952,-0.09706,-9.77974,-0.0002
2018-12-18 06:50:54,0.13333333333333333,4.15952,-0.09706,-9.77974,-0.0002
2018-12-18 06:50:54,0.13333333333333333,4.15952,-0.09706,-9.77974,-0.0002
2018-12-18 06:50:54,0.13333333333333333,4.15935,-0.09706,-9.77974,-0.0002
2018-12-18 06:50:54,0.13333333333333333,4.15935,-0.09706,-9.77974,-0.00021
2018-12-18 06:50:54,0.13333333333333333,4.15935,-0.09706,-9.77974,-0.00021
2018-12-18 06:50:54,0.13333333333333333,4.15935,-0.09706,-9.77974,-0.00021
2018-12-18 06:50:54,0.13333333333333333,4.15935,-0.09706,-9.77974,-0.00021
2018-12-18 06:50:54,0.13333333333333333,4.15935,-0.09706,-9.77974,-0.00022
2018-12-18 06:50:54,0.13333333333333333,4.15919,-0.09706,-9.77974,-0.00022
2018-12-18 06:50:55,0.15,4.15919,-0.09706,-9.77974,-0.00022
2018-12-18 06:50:55,0.15,4.15919,-0.09706,-9.77974,-0.00023
2018-12-18 06:50:55,0.15,4.15919,-0.09706,-9.77974,-0.00023
2018-12-18 06:50:55,0.15,4.15919,-0.0945,-9.77974,-0.00023
2018-12-18 06:50:55,0.15,4.15919,-0.09706,-9.77974,-0.00023
2018-12-18 06:50:55,0.15,4.15902,-0.09706,-9.77974,-0.00024
2018-12-18 06:50:55,0.15,4.15902,-0.09706,-9.77974,-0.00024
2018-12-18 06:50:55,0.15,4.15902,-0.0945,-9.77974,-0.00024
2018-12-18 06:50:55,0.15,4.15902,-0.0945,-9.77974,-0.00024
2018-12-18 06:50:55,0.15,4.15902,-0.09706,-9.77974,-0.00025
2018-12-18 06:50:56,0.16666666666666666,4.15902,-0.09706,-9.77974,-0.00025
2018-12-18 06:50:56,0.16666666666666666,4.15902,-0.09706,-9.77974,-0.00025
2018-12-18 06:50:56,0.16666666666666666,4.15885,-0.09706,-9.77974,-0.00025
2018-12-18 06:50:56,0.16666666666666666,4.15885,-0.09706,-9.77974,-0.00026
2018-12-18 06:50:56,0.16666666666666666,4.15885,-0.0945,-9.77974,-0.00026
2018-12-18 06:50:56,0.16666666666666666,4.15885,-0.09706,-9.77974,-0.00026
2018-12-18 06:50:56,0.16666666666666666,4.15885,-0.09706,-9.77974,-0.00026
2018-12-18 06:50:56,0.16666666666666666,4.15885,-0.0945,-9.77974,-0.00027
2018-12-18 06:50:56,0.16666666666666666,4.15885,-0.09706,-9.77974,-0.00027
2018-12-18 06:50:56,0.16666666666666666,4.15885,-0.0945,-9.77974,-0.00027
2018-12-18 06:50:56,0.16666666666666666,4.15868,-0.09706,-9.77974,-0.00028
2018-12-18 06:50:57,0.18333333333333332,4.15868,-0.0945,-9.77974,-0.00028
2018-12-18 06:50:57,0.18333333333333332,4.15868,-0.0945,-9.77974,-0.00028
2018-12-18 06:50:57,0.18333333333333332,4.15868,-0.09706,-9.77974,-0.00028
2018-12-18 06:50:57,0.18333333333333332,4.15868,-0.0945,-9.77974,-0.00029
2018-12-18 06:50:57,0.18333333333333332,4.15868,-0.0945,-9.77974,-0.00029
2018-12-18 06:50:57,0.18333333333333332,4.15868,-0.09706,-9.77974,-0.00029
2018-12-18 06:50:57,0.18333333333333332,4.15868,-0.09706,-9.77974,-0.00029
2018-12-18 06:50:57,0.18333333333333332,4.15868,-0.09706,-9.77974,-0.0003
2018-12-18 06:50:57,0.18333333333333332,4.15868,-0.0945,-9.77974,-0.0003
2018-12-18 06:50:58,0.2,4.15851,-0.09706,-9.77974,-0.0003
2018-12-18 06:50:58,0.2,4.15851,-0.09706,-9.77974,-0.00031
2018-12-18 06:50:58,0.2,4.15851,-0.0945,-9.77974,-0.00031
2018-12-18 06:50:58,0.2,4.15851,-0.0945,-9.77974,-0.00031
2018-12-18 06:50:58,0.2,4.15851,-0.09706,-9.77974,-0.00031
2018-12-18 06:50:58,0.2,4.15851,-0.09706,-9.77974,-0.00032
2018-12-18 06:50:58,0.2,4.15851,-0.0945,-9.77974,-0.00032
2018-12-18 06:50:58,0.2,4.15851,-0.09706,-9.77974,-0.00032
2018-12-18 06:50:58,0.2,4.15851,-0.09706,-9.77974,-0.00032
2018-12-18 06:50:58,0.2,4.15834,-0.0945,-9.77974,-0.00033
2018-12-18 06:50:58,0.2,4.15834,-0.09706,-9.77974,-0.00033
2018-12-18 06:50:59,0.21666666666666667,4.15834,-0.09706,-9.77974,-0.00033
2018-12-18 06:50:59,0.21666666666666667,4.15834,-0.09706,-9.77974,-0.00033
2018-12-18 06:50:59,0.21666666666666667,4.15834,-0.09706,-9.77974,-0.00034
2018-12-18 06:50:59,0.21666666666666667,4.15834,-0.09706,-9.77974,-0.00034
2018-12-18 06:50:59,0.21666666666666667,4.15834,-0.09706,-9.77974,-0.00034
2018-12-18 06:50:59,0.21666666666666667,4.15834,-0.09706,-9.77974,-0.00035
2018-12-18 06:50:59,0.21666666666666667,4.15834,-0.09706,-9.77974,-0.00035
2018-12-18 06:50:59,0.21666666666666667,4.15834,-0.09706,-9.77974,-0.00035
2018-12-18 06:50:59,0.21666666666666667,4.15817,-0.09706,-9.77974,-0.00035
2018-12-18 06:50:59,0.21666666666666667,4.15817,-0.09706,-9.77974,-0.00036
2018-12-18 06:51:00,0.23333333333333334,4.15817,-0.0945,-9.77974,-0.00036
2018-12-18 06:51:00,0.23333333333333334,4.15817,-0.09706,-9.77974,-0.00036
2018-12-18 06:51:00,0.23333333333333334,4.15817,-0.09706,-9.77974,-0.00036
2018-12-18 06:51:00,0.23333333333333334,4.15817,-0.0945,-9.77974,-0.00037
2018-12-18 06:51:00,0.23333333333333334,4.15817,-0.0945,-9.77974,-0.00037
2018-12-18 06:51:00,0.23333333333333334,4.15801,-0.09961,-9.77974,-0.00037
2018-12-18 06:51:00,0.23333333333333334,4.15767,-0.10216,-9.77974,-0.00037
2018-12-18 06:51:00,0.23333333333333334,4.1575,-0.10216,-9.77974,-0.00038
2018-12-18 06:51:00,0.23333333333333334,4.15733,-0.10216,-9.77974,-0.00038
2018-12-18 06:51:00,0.23333333333333334,4.15716,-0.10472,-9.77974,-0.00038
2018-12-18 06:51:01,0.25,4.15716,-0.10472,-9.77974,-0.00039
2018-12-18 06:51:01,0.25,4.157,-0.10472,-9.77974,-0.00039
2018-12-18 06:51:01,0.25,4.15683,-0.10472,-9.77974,-0.00039
2018-12-18 06:51:01,0.25,4.15683,-0.10472,-9.77974,-0.00039
2018-12-18 06:51:01,0.25,4.15683,-0.10216,-9.77974,-0.0004
2018-12-18 06:51:01,0.25,4.15093,-0.20688,-9.77974,-0.0004
2018-12-18 06:51:01,0.25,4.14284,-0.29372,-9.77974,-0.00041
2018-12-18 06:51:01,0.25,4.13778,-0.31926,-9.77974,-0.00042
2018-12-18 06:51:01,0.25,4.1339,-0.32437,-9.77974,-0.00043
2018-12-18 06:51:01,0.25,4.1307,-0.32692,-9.77974,-0.00044
2018-12-18 06:51:02,0.26666666666666666,4.12817,-0.32692,-9.77974,-0.00044
2018-12-18 06:51:02,0.26666666666666666,4.12514,-0.32948,-9.77974,-0.00045
2018-12-18 06:51:02,0.26666666666666666,4.12328,-0.32948,-9.77974,-0.00046
2018-12-18 06:51:02,0.26666666666666666,4.12092,-0.32948,-9.77974,-0.00047
2018-12-18 06:51:02,0.26666666666666666,4.11924,-0.33203,-9.77974,-0.00048
2018-12-18 06:51:02,0.26666666666666666,4.09918,-0.66917,-9.77974,-0.00049
2018-12-18 06:51:02,0.26666666666666666,4.07288,-0.9399,-9.77974,-0.00051
2018-12-18 06:51:02,0.26666666666666666,4.05603,-1.02164,-9.77974,-0.00054
2018-12-18 06:51:02,0.26666666666666666,4.04372,-1.04718,-9.77974,-0.00057
2018-12-18 06:51:03,0.2833333333333333,4.03327,-1.05739,-9.77974,-0.0006
2018-12-18 06:51:03,0.2833333333333333,4.0267,-1.05995,-9.77974,-0.00063
2018-12-18 06:51:03,0.2833333333333333,4.01945,-1.06506,-9.77974,-0.00066
2018-12-18 06:51:03,0.2833333333333333,4.01406,-1.06506,-9.77974,-0.00069
2018-12-18 06:51:03,0.2833333333333333,4.00984,-1.06761,-9.77974,-0.00072
2018-12-18 06:51:03,0.2833333333333333,4.0058,-1.06761,-9.77974,-0.00075
2018-12-18 06:51:03,0.2833333333333333,3.98776,-1.34856,-9.77974,-0.00078
2018-12-18 06:51:03,0.2833333333333333,3.96602,-1.56821,-9.77974,-0.00082
2018-12-18 06:51:03,0.2833333333333333,3.95321,-1.63717,-9.77974,-0.00087
2018-12-18 06:51:03,0.2833333333333333,3.94461,-1.66016,-9.77974,-0.00091
2018-12-18 06:51:04,0.3,3.93787,-1.66782,-9.77974,-0.00096
2018-12-18 06:51:04,0.3,3.93399,-1.67293,-9.77974,-0.001
2018-12-18 06:51:04,0.3,3.93011,-1.67293,-9.77974,-0.00105
2018-12-18 06:51:04,0.3,3.92725,-1.67548,-9.77974,-0.0011
2018-12-18 06:51:04,0.3,3.92523,-1.67548,-9.77974,-0.00114
2018-12-18 06:51:04,0.3,3.92304,-1.67804,-9.77974,-0.00119
2018-12-18 06:51:04,0.3,3.92034,-1.69847,-9.77974,-0.00124
2018-12-18 06:51:04,0.3,3.91781,-1.71379,-9.77974,-0.00128
2018-12-18 06:51:04,0.3,3.91579,-1.72146,-9.77974,-0.00133
2018-12-18 06:51:04,0.3,3.91444,-1.72146,-9.77974,-0.00138
2018-12-18 06:51:05,0.31666666666666665,3.91309,-1.72146,-9.77974,-0.00143
2018-12-18 06:51:05,0.31666666666666665,3.91208,-1.72401,-9.77974,-0.00147
2018-12-18 06:51:05,0.31666666666666665,3.91107,-1.72401,-9.77974,-0.00152
2018-12-18 06:51:05,0.31666666666666665,3.91023,-1.72401,-9.77974,-0.00157
2018-12-18 06:51:05,0.31666666666666665,3.90938,-1.72401,-9.77974,-0.00162
2018-12-18 06:51:05,0.31666666666666665,3.90871,-1.72656,-9.77974,-0.00167
2018-12-18 06:51:05,0.31666666666666665,3.88916,-2.08414,-9.77974,-0.00172
2018-12-18 06:51:05,0.31666666666666665,3.86539,-2.36764,-9.77974,-0.00178
2018-12-18 06:51:05,0.31666666666666665,3.85275,-2.45448,-9.77974,-0.00185
2018-12-18 06:51:05,0.31666666666666665,3.84533,-2.48513,-9.77974,-0.00191
2018-12-18 06:51:06,0.3333333333333333,3.84078,-2.49535,-9.77974,-0.00199
2018-12-18 06:51:06,0.3333333333333333,3.83741,-2.50045,-9.77974,-0.00205
2018-12-18 06:51:06,0.3333333333333333,3.83505,-2.50301,-9.77974,-0.00212
2018-12-18 06:51:06,0.3333333333333333,3.83319,-2.50556,-9.77974,-0.00219
2018-12-18 06:51:06,0.3333333333333333,3.83168,-2.50556,-9.77974,-0.00226
2018-12-18 06:51:06,0.3333333333333333,3.83033,-2.50812,-9.77974,-0.00233
2018-12-18 06:51:06,0.3333333333333333,3.83909,-2.32167,-9.77974,-0.0024
2018-12-18 06:51:06,0.3333333333333333,3.84752,-2.20673,-9.77974,-0.00246
2018-12-18 06:51:06,0.3333333333333333,3.85224,-2.16331,-9.77974,-0.00252
2018-12-18 06:51:06,0.3333333333333333,3.85393,-2.15565,-9.77974,-0.00258
2018-12-18 06:51:07,0.35,3.85477,-2.15054,-9.77974,-0.00264
2018-12-18 06:51:07,0.35,3.85511,-2.15054,-9.77974,-0.0027
2018-12-18 06:51:07,0.35,3.85511,-2.15054,-9.77974,-0.00276
2018-12-18 06:51:07,0.35,3.85494,-2.15054,-9.77974,-0.00282
2018-12-18 06:51:07,0.35,3.85477,-2.15054,-9.77974,-0.00288
2018-12-18 06:51:07,0.35,3.85443,-2.15054,-9.77974,-0.00294
2018-12-18 06:51:07,0.35,3.84617,-2.29613,-9.77974,-0.003
2018-12-18 06:51:07,0.35,3.83791,-2.39063,-9.77974,-0.00307
2018-12-18 06:51:07,0.35,3.83353,-2.41872,-9.77974,-0.00313
2018-12-18 06:51:07,0.35,3.83117,-2.42894,-9.77974,-0.0032
2018-12-18 06:51:07,0.35,3.82932,-2.43405,-9.77974,-0.00327
2018-12-18 06:51:08,0.36666666666666664,3.82797,-2.4366,-9.77974,-0.00334
2018-12-18 06:51:08,0.36666666666666664,3.82696,-2.4366,-9.77974,-0.0034
2018-12-18 06:51:08,0.36666666666666664,3.82595,-2.43916,-9.77974,-0.00347
2018-12-18 06:51:08,0.36666666666666664,3.82527,-2.43916,-9.77974,-0.00354
2018-12-18 06:51:08,0.36666666666666664,3.8246,-2.43916,-9.77974,-0.00361
2018-12-18 06:51:08,0.36666666666666664,3.81347,-2.64093,-9.77974,-0.00367
2018-12-18 06:51:08,0.36666666666666664,3.80066,-2.79673,-9.77974,-0.00375
2018-12-18 06:51:08,0.36666666666666664,3.79358,-2.85036,-9.77974,-0.00383
2018-12-18 06:51:08,0.36666666666666664,3.79004,-2.86569,-9.77974,-0.00391
2018-12-18 06:51:08,0.36666666666666664,3.78785,-2.8708,-9.77974,-0.00399
2018-12-18 06:51:09,0.38333333333333336,3.78617,-2.87335,-9.77974,-0.00407
2018-12-18 06:51:09,0.38333333333333336,3.78482,-2.8759,-9.77974,-0.00415
2018-12-18 06:51:09,0.38333333333333336,3.78381,-2.8759,-9.77974,-0.00423
2018-12-18 06:51:09,0.38333333333333336,3.78279,-2.87846,-9.77974,-0.00431
2018-12-18 06:51:09,0.38333333333333336,3.78212,-2.87846,-9.77974,-0.00439
2018-12-18 06:51:09,0.38333333333333336,3.7919,-2.67158,-9.77974,-0.00447
2018-12-18 06:51:09,0.38333333333333336,3.80353,-2.51578,-9.77974,-0.00454
2018-12-18 06:51:09,0.38333333333333336,3.80892,-2.46725,-9.77974,-0.00461
2018-12-18 06:51:09,0.38333333333333336,3.81145,-2.45193,-9.77974,-0.00468
2018-12-18 06:51:10,0.4,3.81263,-2.44682,-9.77974,-0.00474
2018-12-18 06:51:10,0.4,3.8133,-2.44426,-9.77974,-0.00481
2018-12-18 06:51:10,0.4,3.81347,-2.44426,-9.77974,-0.00488
2018-12-18 06:51:10,0.4,3.81364,-2.44426,-9.77974,-0.00495
2018-12-18 06:51:10,0.4,3.81347,-2.44426,-9.77974,-0.00502
2018-12-18 06:51:10,0.4,3.8133,-2.44171,-9.77974,-0.00508
2018-12-18 06:51:10,0.4,3.80825,-2.53621,-9.77974,-0.00515
2018-12-18 06:51:10,0.4,3.80319,-2.60006,-9.77974,-0.00522
2018-12-18 06:51:10,0.4,3.79948,-2.62816,-9.77974,-0.00529
2018-12-18 06:51:10,0.4,3.79763,-2.63582,-9.77974,-0.00537
2018-12-18 06:51:11,0.4166666666666667,3.79645,-2.63837,-9.77974,-0.00544
2018-12-18 06:51:11,0.4166666666666667,3.79561,-2.63837,-9.77974,-0.00552
2018-12-18 06:51:11,0.4166666666666667,3.79493,-2.64093,-9.77974,-0.00559
2018-12-18 06:51:11,0.4166666666666667,3.79443,-2.64093,-9.77974,-0.00566
2018-12-18 06:51:11,0.4166666666666667,3.79375,-2.64093,-9.77974,-0.00574
2018-12-18 06:51:11,0.4166666666666667,3.79341,-2.64348,-9.77974,-0.00581
2018-12-18 06:51:11,0.4166666666666667,3.80066,-2.49535,-9.77974,-0.00588
2018-12-18 06:51:11,0.4166666666666667,3.80909,-2.38297,-9.77974,-0.00595
2018-12-18 06:51:11,0.4166666666666667,3.81297,-2.34976,-9.77974,-0.00602
2018-12-18 06:51:11,0.4166666666666667,3.81499,-2.33699,-9.77974,-0.00608
2018-12-18 06:51:11,0.4166666666666667,3.816,-2.33444,-9.77974,-0.00615
2018-12-18 06:51:12,0.43333333333333335,3.81667,-2.33188,-9.77974,-0.00621
2018-12-18 06:51:12,0.43333333333333335,3.81684,-2.33188,-9.77974,-0.00627
2018-12-18 06:51:12,0.43333333333333335,3.81701,-2.32933,-9.77974,-0.00634
2018-12-18 06:51:12,0.43333333333333335,3.81701,-2.32933,-9.77974,-0.00641
2018-12-18 06:51:12,0.43333333333333335,3.81684,-2.33188,-9.77974,-0.00647
2018-12-18 06:51:12,0.43333333333333335,3.831,-2.06115,-9.77974,-0.00653
2018-12-18 06:51:12,0.43333333333333335,3.84718,-1.86449,-9.77974,-0.00659
2018-12-18 06:51:12,0.43333333333333335,3.85544,-1.80319,-9.77974,-0.00664
2018-12-18 06:51:12,0.43333333333333335,3.85983,-1.78275,-9.77974,-0.00669
2018-12-18 06:51:12,0.43333333333333335,3.86252,-1.77765,-9.77974,-0.00674
2018-12-18 06:51:13,0.45,3.86421,-1.77509,-9.77974,-0.00678
2018-12-18 06:51:13,0.45,3.86522,-1.77254,-9.77974,-0.00684
2018-12-18 06:51:13,0.45,3.86623,-1.77254,-9.77974,-0.00689
2018-12-18 06:51:13,0.45,3.86674,-1.77254,-9.77974,-0.00693
2018-12-18 06:51:13,0.45,3.86724,-1.77254,-9.77974,-0.00698
2018-12-18 06:51:13,0.45,3.86994,-1.72656,-9.77974,-0.00703
2018-12-18 06:51:13,0.45,3.87365,-1.68059,-9.77974,-0.00708
2018-12-18 06:51:13,0.45,3.87533,-1.67037,-9.77974,-0.00713
2018-12-18 06:51:13,0.45,3.87668,-1.66527,-9.77974,-0.00717
2018-12-18 06:51:14,0.4666666666666667,3.87736,-1.66527,-9.77974,-0.00722
2018-12-18 06:51:14,0.4666666666666667,3.87786,-1.66527,-9.77974,-0.00726
2018-12-18 06:51:14,0.4666666666666667,3.8782,-1.66271,-9.77974,-0.00731
2018-12-18 06:51:14,0.4666666666666667,3.87837,-1.66271,-9.77974,-0.00736
2018-12-18 06:51:14,0.4666666666666667,3.87854,-1.66271,-9.8849,-0.0074
2018-12-18 06:51:14,0.4666666666666667,3.8787,-1.66527,-9.8849,-0.00745
2018-12-18 06:51:14,0.4666666666666667,3.85578,-2.58218,-9.8849,-0.00752
2018-12-18 06:51:14,0.4666666666666667,3.82645,-2.59751,-9.8849,-0.00759
2018-12-18 06:51:14,0.4666666666666667,3.81212,-2.61283,-9.8849,-0.00767
2018-12-18 06:51:14,0.4666666666666667,3.80218,-2.6256,-9.8849,-0.00774
2018-12-18 06:51:14,0.4666666666666667,3.7978,-2.63071,-9.8849,-0.00781
2018-12-18 06:51:15,0.48333333333333334,3.79426,-2.63582,-9.77974,-0.00789
2018-12-18 06:51:15,0.48333333333333334,3.7919,-2.63837,-9.77974,-0.00796
2018-12-18 06:51:15,0.48333333333333334,3.79038,-2.63837,-9.77974,-0.00803
2018-12-18 06:51:15,0.48333333333333334,3.7892,-2.64093,-9.77974,-0.0081
2018-12-18 06:51:15,0.48333333333333334,3.78819,-2.64093,-9.77974,-0.00818
2018-12-18 06:51:15,0.48333333333333334,3.80724,-2.26037,-9.77974,-0.00825
2018-12-18 06:51:15,0.48333333333333334,3.83083,-1.95643,-9.77974,-0.00831
2018-12-18 06:51:15,0.48333333333333334,3.84246,-1.86449,-9.77974,-0.00836
2018-12-18 06:51:15,0.48333333333333334,3.84853,-1.83384,-9.77974,-0.00841
2018-12-18 06:51:16,0.5,3.85207,-1.82362,-9.77974,-0.00846
2018-12-18 06:51:16,0.5,3.85426,-1.82107,-9.77974,-0.00851
2018-12-18 06:51:16,0.5,3.85578,-1.81851,-9.77974,-0.00856
2018-12-18 06:51:16,0.5,3.85679,-1.81851,-9.77974,-0.00861
2018-12-18 06:51:16,0.5,3.85747,-1.81851,-9.77974,-0.00866
2018-12-18 06:51:16,0.5,3.8578,-1.81596,-9.77974,-0.00871
2018-12-18 06:51:16,0.5,3.8905,-1.22085,-9.77974,-0.00876
2018-12-18 06:51:16,0.5,3.92944,-0.77134,-9.77974,-0.00879
2018-12-18 06:51:16,0.5,3.94849,-0.64874,-9.77974,-0.00881
2018-12-18 06:51:16,0.5,3.96231,-0.60277,-9.77974,-0.00883
2018-12-18 06:51:16,0.5,3.97091,-0.58999,-9.77974,-0.00884
2018-12-18 06:51:17,0.5166666666666667,3.97782,-0.58744,-9.77974,-0.00886
2018-12-18 06:51:17,0.5166666666666667,3.98203,-0.58489,-9.77974,-0.00887
2018-12-18 06:51:17,0.5166666666666667,3.98658,-0.58489,-9.77974,-0.00889
2018-12-18 06:51:17,0.5166666666666667,3.98995,-0.58489,-9.77974,-0.00891
2018-12-18 06:51:17,0.5166666666666667,3.99282,-0.58233,-9.77974,-0.00892
2018-12-18 06:51:17,0.5166666666666667,3.92725,-1.98964,-9.77974,-0.00898
2018-12-18 06:51:17,0.5166666666666667,3.90281,-2.01262,-9.77974,-0.00903
2018-12-18 06:51:17,0.5166666666666667,3.8841,-2.02795,-9.77974,-0.00909
2018-12-18 06:51:17,0.5166666666666667,3.87095,-2.03816,-9.77974,-0.00915
2018-12-18 06:51:17,0.5166666666666667,3.86151,-2.04583,-9.77974,-0.0092
2018-12-18 06:51:18,0.5333333333333333,3.85511,-2.05093,-9.77974,-0.00926
2018-12-18 06:51:18,0.5333333333333333,3.85039,-2.05604,-9.77974,-0.00932
2018-12-18 06:51:18,0.5333333333333333,3.84718,-2.05604,-9.77974,-0.00937
2018-12-18 06:51:18,0.5333333333333333,3.84466,-2.0586,-9.77974,-0.00943
2018-12-18 06:51:18,0.5333333333333333,3.84297,-2.06115,-9.77974,-0.00949
2018-12-18 06:51:18,0.5333333333333333,3.83943,-2.09946,-9.77974,-0.00955
