Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-16 04:52:59,0.13333333333333333,4.16003,-0.09706,-9.99006,-0.0002
2018-12-16 04:52:59,0.13333333333333333,4.16003,-0.09706,-9.99006,-0.0002
2018-12-16 04:52:59,0.13333333333333333,4.15986,-0.0945,-9.99006,-0.0002
2018-12-16 04:52:59,0.13333333333333333,4.15986,-0.09706,-9.99006,-0.0002
2018-12-16 04:52:59,0.13333333333333333,4.15986,-0.09706,-9.99006,-0.00021
2018-12-16 04:52:59,0.13333333333333333,4.15986,-0.0945,-9.99006,-0.00021
2018-12-16 04:52:59,0.13333333333333333,4.15986,-0.0945,-9.99006,-0.00021
2018-12-16 04:52:59,0.13333333333333333,4.15986,-0.0945,-9.99006,-0.00022
2018-12-16 04:52:59,0.13333333333333333,4.15969,-0.09706,-9.99006,-0.00022
2018-12-16 04:53:00,0.15,4.15969,-0.09706,-9.99006,-0.00022
2018-12-16 04:53:00,0.15,4.15969,-0.09706,-9.99006,-0.00023
2018-12-16 04:53:00,0.15,4.15969,-0.0945,-9.99006,-0.00023
2018-12-16 04:53:00,0.15,4.15969,-0.0945,-9.99006,-0.00023
2018-12-16 04:53:00,0.15,4.15969,-0.09706,-9.99006,-0.00023
2018-12-16 04:53:00,0.15,4.15969,-0.09706,-9.99006,-0.00023
2018-12-16 04:53:00,0.15,4.15952,-0.0945,-9.99006,-0.00024
2018-12-16 04:53:00,0.15,4.15952,-0.0945,-9.99006,-0.00024
2018-12-16 04:53:00,0.15,4.15952,-0.09706,-9.99006,-0.00024
2018-12-16 04:53:00,0.15,4.15952,-0.09706,-9.99006,-0.00024
2018-12-16 04:53:01,0.16666666666666666,4.15952,-0.09706,-9.99006,-0.00025
2018-12-16 04:53:01,0.16666666666666666,4.15952,-0.0945,-9.99006,-0.00025
2018-12-16 04:53:01,0.16666666666666666,4.15935,-0.09706,-9.99006,-0.00025
2018-12-16 04:53:01,0.16666666666666666,4.15935,-0.0945,-9.99006,-0.00026
2018-12-16 04:53:01,0.16666666666666666,4.15935,-0.09706,-9.99006,-0.00026
2018-12-16 04:53:01,0.16666666666666666,4.15935,-0.09706,-9.99006,-0.00026
2018-12-16 04:53:01,0.16666666666666666,4.15935,-0.09706,-9.99006,-0.00026
2018-12-16 04:53:01,0.16666666666666666,4.15935,-0.09706,-9.99006,-0.00027
2018-12-16 04:53:01,0.16666666666666666,4.15935,-0.09706,-9.99006,-0.00027
2018-12-16 04:53:01,0.16666666666666666,4.15935,-0.09706,-9.99006,-0.00027
2018-12-16 04:53:02,0.18333333333333332,4.15919,-0.09706,-9.99006,-0.00028
2018-12-16 04:53:02,0.18333333333333332,4.15919,-0.0945,-9.99006,-0.00028
2018-12-16 04:53:02,0.18333333333333332,4.15919,-0.09706,-9.99006,-0.00028
2018-12-16 04:53:02,0.18333333333333332,4.15919,-0.09706,-9.99006,-0.00028
2018-12-16 04:53:02,0.18333333333333332,4.15919,-0.09706,-9.99006,-0.00029
2018-12-16 04:53:02,0.18333333333333332,4.15919,-0.0945,-9.99006,-0.00029
2018-12-16 04:53:02,0.18333333333333332,4.15919,-0.0945,-9.99006,-0.00029
2018-12-16 04:53:02,0.18333333333333332,4.15919,-0.09706,-9.99006,-0.00029
2018-12-16 04:53:02,0.18333333333333332,4.15902,-0.09706,-9.99006,-0.00029
2018-12-16 04:53:02,0.18333333333333332,4.15902,-0.09706,-9.99006,-0.0003
2018-12-16 04:53:03,0.2,4.15902,-0.0945,-9.99006,-0.0003
2018-12-16 04:53:03,0.2,4.15902,-0.0945,-9.99006,-0.0003
2018-12-16 04:53:03,0.2,4.15902,-0.0945,-9.99006,-0.0003
2018-12-16 04:53:03,0.2,4.15902,-0.0945,-9.99006,-0.00031
2018-12-16 04:53:03,0.2,4.15902,-0.09706,-9.99006,-0.00031
2018-12-16 04:53:03,0.2,4.15902,-0.09706,-9.99006,-0.00032
2018-12-16 04:53:03,0.2,4.15902,-0.0945,-9.99006,-0.00032
2018-12-16 04:53:03,0.2,4.15902,-0.0945,-9.99006,-0.00032
2018-12-16 04:53:03,0.2,4.15885,-0.0945,-9.99006,-0.00032
2018-12-16 04:53:03,0.2,4.15885,-0.09706,-9.99006,-0.00032
2018-12-16 04:53:04,0.21666666666666667,4.15885,-0.09706,-9.99006,-0.00033
2018-12-16 04:53:04,0.21666666666666667,4.15885,-0.09706,-9.99006,-0.00033
2018-12-16 04:53:04,0.21666666666666667,4.15885,-0.0945,-9.99006,-0.00033
2018-12-16 04:53:04,0.21666666666666667,4.15885,-0.0945,-9.99006,-0.00033
2018-12-16 04:53:04,0.21666666666666667,4.15885,-0.0945,-9.99006,-0.00034
2018-12-16 04:53:04,0.21666666666666667,4.15885,-0.09706,-9.99006,-0.00034
2018-12-16 04:53:04,0.21666666666666667,4.15885,-0.0945,-9.99006,-0.00034
2018-12-16 04:53:04,0.21666666666666667,4.15885,-0.0945,-9.99006,-0.00034
2018-12-16 04:53:04,0.21666666666666667,4.15868,-0.0945,-9.99006,-0.00035
2018-12-16 04:53:04,0.21666666666666667,4.15868,-0.0945,-9.99006,-0.00035
2018-12-16 04:53:05,0.23333333333333334,4.15868,-0.0945,-9.99006,-0.00035
2018-12-16 04:53:05,0.23333333333333334,4.15868,-0.0945,-9.99006,-0.00036
2018-12-16 04:53:05,0.23333333333333334,4.15868,-0.09706,-9.99006,-0.00036
2018-12-16 04:53:05,0.23333333333333334,4.15868,-0.0945,-9.99006,-0.00036
2018-12-16 04:53:05,0.23333333333333334,4.15868,-0.0945,-9.99006,-0.00037
2018-12-16 04:53:05,0.23333333333333334,4.15868,-0.0945,-9.99006,-0.00037
2018-12-16 04:53:05,0.23333333333333334,4.15868,-0.09706,-9.99006,-0.00037
2018-12-16 04:53:05,0.23333333333333334,4.15851,-0.09706,-9.99006,-0.00037
2018-12-16 04:53:05,0.23333333333333334,4.15851,-0.0945,-9.99006,-0.00038
2018-12-16 04:53:05,0.23333333333333334,4.15851,-0.0945,-9.99006,-0.00038
2018-12-16 04:53:06,0.25,4.15851,-0.0945,-9.99006,-0.00038
2018-12-16 04:53:06,0.25,4.15851,-0.09706,-9.99006,-0.00038
2018-12-16 04:53:06,0.25,4.15851,-0.0945,-9.99006,-0.00039
2018-12-16 04:53:06,0.25,4.15851,-0.09706,-9.99006,-0.00039
2018-12-16 04:53:06,0.25,4.15851,-0.0945,-9.99006,-0.00039
2018-12-16 04:53:06,0.25,4.15851,-0.09706,-9.99006,-0.00039
2018-12-16 04:53:06,0.25,4.15851,-0.09706,-9.99006,-0.0004
2018-12-16 04:53:06,0.25,4.15851,-0.0945,-9.99006,-0.0004
2018-12-16 04:53:06,0.25,4.15834,-0.09706,-9.99006,-0.0004
2018-12-16 04:53:06,0.25,4.15834,-0.09706,-9.99006,-0.0004
2018-12-16 04:53:07,0.26666666666666666,4.15834,-0.0945,-9.99006,-0.0004
2018-12-16 04:53:07,0.26666666666666666,4.15834,-0.0945,-9.99006,-0.00041
2018-12-16 04:53:07,0.26666666666666666,4.15834,-0.0945,-9.99006,-0.00041
2018-12-16 04:53:07,0.26666666666666666,4.15834,-0.09706,-9.99006,-0.00041
2018-12-16 04:53:07,0.26666666666666666,4.15834,-0.09706,-9.99006,-0.00042
2018-12-16 04:53:07,0.26666666666666666,4.15834,-0.0945,-9.99006,-0.00042
2018-12-16 04:53:07,0.26666666666666666,4.15834,-0.0945,-9.99006,-0.00042
2018-12-16 04:53:07,0.26666666666666666,4.15834,-0.09706,-9.99006,-0.00042
2018-12-16 04:53:07,0.26666666666666666,4.15834,-0.09706,-9.99006,-0.00043
2018-12-16 04:53:07,0.26666666666666666,4.15817,-0.0945,-9.99006,-0.00043
2018-12-16 04:53:08,0.2833333333333333,4.15817,-0.0945,-9.99006,-0.00043
2018-12-16 04:53:08,0.2833333333333333,4.15817,-0.0945,-9.99006,-0.00043
2018-12-16 04:53:08,0.2833333333333333,4.15817,-0.0945,-9.99006,-0.00044
2018-12-16 04:53:08,0.2833333333333333,4.15817,-0.0945,-9.99006,-0.00044
2018-12-16 04:53:08,0.2833333333333333,4.15817,-0.0945,-9.99006,-0.00044
2018-12-16 04:53:08,0.2833333333333333,4.15817,-0.0945,-9.99006,-0.00045
2018-12-16 04:53:08,0.2833333333333333,4.15817,-0.0945,-9.99006,-0.00045
2018-12-16 04:53:08,0.2833333333333333,4.15817,-0.0945,-9.99006,-0.00045
2018-12-16 04:53:08,0.2833333333333333,4.15817,-0.0945,-9.99006,-0.00045
2018-12-16 04:53:08,0.2833333333333333,4.15817,-0.09706,-9.99006,-0.00045
2018-12-16 04:53:09,0.3,4.15801,-0.09706,-9.99006,-0.00046
2018-12-16 04:53:09,0.3,4.15801,-0.09706,-9.99006,-0.00046
2018-12-16 04:53:09,0.3,4.15801,-0.0945,-9.99006,-0.00047
2018-12-16 04:53:09,0.3,4.15801,-0.09706,-9.99006,-0.00047
2018-12-16 04:53:09,0.3,4.15801,-0.09706,-9.99006,-0.00047
2018-12-16 04:53:09,0.3,4.15801,-0.09706,-9.99006,-0.00047
2018-12-16 04:53:09,0.3,4.15801,-0.0945,-9.99006,-0.00047
2018-12-16 04:53:09,0.3,4.15801,-0.0945,-9.99006,-0.00048
2018-12-16 04:53:09,0.3,4.15801,-0.09706,-9.99006,-0.00048
2018-12-16 04:53:09,0.3,4.15801,-0.09706,-9.99006,-0.00048
2018-12-16 04:53:10,0.31666666666666665,4.15801,-0.09706,-9.99006,-0.00049
2018-12-16 04:53:10,0.31666666666666665,4.15801,-0.0945,-9.99006,-0.00049
2018-12-16 04:53:10,0.31666666666666665,4.15784,-0.09706,-9.99006,-0.00049
2018-12-16 04:53:10,0.31666666666666665,4.15784,-0.09706,-9.99006,-0.00049
2018-12-16 04:53:10,0.31666666666666665,4.15784,-0.0945,-9.99006,-0.0005
2018-12-16 04:53:10,0.31666666666666665,4.15784,-0.0945,-9.99006,-0.0005
2018-12-16 04:53:10,0.31666666666666665,4.15784,-0.0945,-9.99006,-0.0005
2018-12-16 04:53:10,0.31666666666666665,4.15784,-0.09706,-9.99006,-0.0005
2018-12-16 04:53:10,0.31666666666666665,4.15784,-0.09706,-9.99006,-0.00051
2018-12-16 04:53:10,0.31666666666666665,4.15784,-0.0945,-9.99006,-0.00051
2018-12-16 04:53:11,0.3333333333333333,4.15784,-0.0945,-9.99006,-0.00051
2018-12-16 04:53:11,0.3333333333333333,4.15784,-0.09706,-9.99006,-0.00052
2018-12-16 04:53:11,0.3333333333333333,4.15784,-0.0945,-9.99006,-0.00052
2018-12-16 04:53:11,0.3333333333333333,4.15784,-0.0945,-9.99006,-0.00052
2018-12-16 04:53:11,0.3333333333333333,4.15784,-0.09706,-9.99006,-0.00052
2018-12-16 04:53:11,0.3333333333333333,4.15767,-0.09706,-9.99006,-0.00052
2018-12-16 04:53:11,0.3333333333333333,4.15767,-0.09706,-9.99006,-0.00053
2018-12-16 04:53:11,0.3333333333333333,4.15767,-0.09706,-9.99006,-0.00053
2018-12-16 04:53:11,0.3333333333333333,4.15767,-0.09706,-9.99006,-0.00053
2018-12-16 04:53:11,0.3333333333333333,4.15767,-0.09706,-9.99006,-0.00054
2018-12-16 04:53:12,0.35,4.15767,-0.0945,-9.99006,-0.00054
2018-12-16 04:53:12,0.35,4.15767,-0.0945,-9.99006,-0.00054
2018-12-16 04:53:12,0.35,4.15767,-0.0945,-9.99006,-0.00054
2018-12-16 04:53:12,0.35,4.15767,-0.09706,-9.99006,-0.00054
2018-12-16 04:53:12,0.35,4.15767,-0.09706,-9.99006,-0.00055
2018-12-16 04:53:12,0.35,4.15767,-0.0945,-9.99006,-0.00055
2018-12-16 04:53:12,0.35,4.15767,-0.09706,-9.99006,-0.00055
2018-12-16 04:53:12,0.35,4.15767,-0.09706,-9.99006,-0.00056
2018-12-16 04:53:12,0.35,4.15767,-0.0945,-9.99006,-0.00056
2018-12-16 04:53:12,0.35,4.1575,-0.09706,-9.99006,-0.00056
2018-12-16 04:53:13,0.36666666666666664,4.1575,-0.09706,-9.99006,-0.00057
2018-12-16 04:53:13,0.36666666666666664,4.1575,-0.0945,-9.99006,-0.00057
2018-12-16 04:53:13,0.36666666666666664,4.1575,-0.0945,-9.99006,-0.00057
2018-12-16 04:53:13,0.36666666666666664,4.1575,-0.0945,-9.99006,-0.00057
2018-12-16 04:53:13,0.36666666666666664,4.1575,-0.09706,-9.99006,-0.00057
2018-12-16 04:53:13,0.36666666666666664,4.1575,-0.09706,-9.99006,-0.00058
2018-12-16 04:53:13,0.36666666666666664,4.1575,-0.0945,-9.99006,-0.00058
2018-12-16 04:53:13,0.36666666666666664,4.1575,-0.0945,-9.99006,-0.00058
2018-12-16 04:53:13,0.36666666666666664,4.1575,-0.09706,-9.99006,-0.00058
2018-12-16 04:53:13,0.36666666666666664,4.1575,-0.09706,-9.99006,-0.00059
2018-12-16 04:53:14,0.38333333333333336,4.1575,-0.09706,-9.99006,-0.00059
2018-12-16 04:53:14,0.38333333333333336,4.1575,-0.0945,-9.99006,-0.00059
2018-12-16 04:53:14,0.38333333333333336,4.15733,-0.09706,-9.99006,-0.0006
2018-12-16 04:53:14,0.38333333333333336,4.15733,-0.09706,-9.99006,-0.0006
2018-12-16 04:53:14,0.38333333333333336,4.15733,-0.0945,-9.99006,-0.0006
2018-12-16 04:53:14,0.38333333333333336,4.15733,-0.0945,-9.99006,-0.0006
2018-12-16 04:53:14,0.38333333333333336,4.15733,-0.0945,-9.99006,-0.00061
2018-12-16 04:53:14,0.38333333333333336,4.15733,-0.0945,-9.99006,-0.00061
2018-12-16 04:53:14,0.38333333333333336,4.15733,-0.0945,-9.99006,-0.00061
2018-12-16 04:53:14,0.38333333333333336,4.15733,-0.0945,-9.99006,-0.00062
2018-12-16 04:53:15,0.4,4.15733,-0.09706,-9.99006,-0.00062
2018-12-16 04:53:15,0.4,4.15733,-0.0945,-9.99006,-0.00062
2018-12-16 04:53:15,0.4,4.15733,-0.09706,-9.99006,-0.00062
2018-12-16 04:53:15,0.4,4.15733,-0.0945,-9.99006,-0.00062
2018-12-16 04:53:15,0.4,4.15716,-0.09706,-9.99006,-0.00063
2018-12-16 04:53:15,0.4,4.15716,-0.0945,-9.99006,-0.00063
2018-12-16 04:53:15,0.4,4.15716,-0.09706,-9.99006,-0.00063
2018-12-16 04:53:15,0.4,4.15716,-0.09706,-9.8849,-0.00064
2018-12-16 04:53:15,0.4,4.15716,-0.0945,-9.8849,-0.00064
2018-12-16 04:53:15,0.4,4.15716,-0.09706,-9.8849,-0.00064
2018-12-16 04:53:16,0.4166666666666667,4.15716,-0.09706,-9.8849,-0.00065
2018-12-16 04:53:16,0.4166666666666667,4.15716,-0.09706,-9.8849,-0.00065
2018-12-16 04:53:16,0.4166666666666667,4.15716,-0.09706,-9.8849,-0.00065
2018-12-16 04:53:16,0.4166666666666667,4.15716,-0.0945,-9.8849,-0.00065
2018-12-16 04:53:16,0.4166666666666667,4.15716,-0.0945,-9.8849,-0.00065
2018-12-16 04:53:16,0.4166666666666667,4.15716,-0.0945,-9.8849,-0.00066
2018-12-16 04:53:16,0.4166666666666667,4.15683,-0.09961,-9.8849,-0.00066
2018-12-16 04:53:16,0.4166666666666667,4.15666,-0.10216,-9.8849,-0.00066
2018-12-16 04:53:16,0.4166666666666667,4.15649,-0.10216,-9.8849,-0.00067
2018-12-16 04:53:16,0.4166666666666667,4.15632,-0.10216,-9.8849,-0.00067
2018-12-16 04:53:17,0.43333333333333335,4.15615,-0.10216,-9.8849,-0.00067
2018-12-16 04:53:17,0.43333333333333335,4.15598,-0.10216,-9.8849,-0.00068
2018-12-16 04:53:17,0.43333333333333335,4.15598,-0.10472,-9.8849,-0.00068
2018-12-16 04:53:17,0.43333333333333335,4.15582,-0.10216,-9.8849,-0.00068
2018-12-16 04:53:17,0.43333333333333335,4.15582,-0.10472,-9.8849,-0.00068
2018-12-16 04:53:17,0.43333333333333335,4.15565,-0.10472,-9.8849,-0.00068
2018-12-16 04:53:17,0.43333333333333335,4.1543,-0.13026,-9.8849,-0.00069
2018-12-16 04:53:17,0.43333333333333335,4.15177,-0.15835,-9.8849,-0.00069
2018-12-16 04:53:17,0.43333333333333335,4.15008,-0.16857,-9.8849,-0.00069
2018-12-16 04:53:17,0.43333333333333335,4.14874,-0.17112,-9.8849,-0.0007
2018-12-16 04:53:18,0.45,4.14772,-0.17112,-9.8849,-0.0007
2018-12-16 04:53:18,0.45,4.14688,-0.17112,-9.8849,-0.00071
2018-12-16 04:53:18,0.45,4.14604,-0.17112,-9.8849,-0.00072
2018-12-16 04:53:18,0.45,4.14536,-0.17368,-9.8849,-0.00072
2018-12-16 04:53:18,0.45,4.14452,-0.17112,-9.8849,-0.00072
2018-12-16 04:53:18,0.45,4.14402,-0.17112,-9.8849,-0.00073
2018-12-16 04:53:18,0.45,4.13744,-0.2835,-9.8849,-0.00074
2018-12-16 04:53:18,0.45,4.1275,-0.38567,-9.8849,-0.00074
2018-12-16 04:53:18,0.45,4.1221,-0.40865,-9.8849,-0.00076
2018-12-16 04:53:18,0.45,4.11755,-0.41632,-9.8849,-0.00077
2018-12-16 04:53:19,0.4666666666666667,4.11334,-0.42142,-9.8849,-0.00077
2018-12-16 04:53:19,0.4666666666666667,4.1103,-0.42142,-9.8849,-0.0008
2018-12-16 04:53:19,0.4666666666666667,4.10744,-0.42142,-9.8849,-0.00081
2018-12-16 04:53:19,0.4666666666666667,4.10457,-0.42142,-9.8849,-0.00081
2018-12-16 04:53:19,0.4666666666666667,4.10255,-0.42398,-9.8849,-0.00082
2018-12-16 04:53:19,0.4666666666666667,4.10053,-0.42398,-9.8849,-0.00083
2018-12-16 04:53:19,0.4666666666666667,4.08586,-0.6564,-9.8849,-0.00084
2018-12-16 04:53:19,0.4666666666666667,4.06918,-0.82497,-9.8849,-0.00086
2018-12-16 04:53:19,0.4666666666666667,4.05653,-0.88371,-9.8849,-0.00089
2018-12-16 04:53:19,0.4666666666666667,4.04811,-0.90159,-9.8849,-0.00094
2018-12-16 04:53:20,0.48333333333333334,4.04153,-0.9067,-9.8849,-0.00096
2018-12-16 04:53:20,0.48333333333333334,4.03597,-0.90926,-9.8849,-0.00096
2018-12-16 04:53:20,0.48333333333333334,4.03142,-0.91181,-9.8849,-0.00101
2018-12-16 04:53:20,0.48333333333333334,4.02788,-0.91181,-9.8849,-0.00104
2018-12-16 04:53:20,0.48333333333333334,4.02468,-0.91181,-9.8849,-0.00104
2018-12-16 04:53:20,0.48333333333333334,4.02198,-0.91436,-9.8849,-0.00109
2018-12-16 04:53:20,0.48333333333333334,3.9849,-2.14288,-9.8849,-0.00109
2018-12-16 04:53:20,0.48333333333333334,3.93315,-2.33444,-9.8849,-0.00115
2018-12-16 04:53:20,0.48333333333333334,3.90331,-2.41106,-9.8849,-0.00121
2018-12-16 04:53:20,0.48333333333333334,3.88477,-2.44171,-9.8849,-0.00128
2018-12-16 04:53:21,0.5,3.87247,-2.45959,-9.8849,-0.00135
2018-12-16 04:53:21,0.5,3.86404,-2.4698,-9.8849,-0.00148
2018-12-16 04:53:21,0.5,3.8578,-2.47491,-9.8849,-0.00148
2018-12-16 04:53:21,0.5,3.85342,-2.48002,-9.8849,-0.00155
2018-12-16 04:53:21,0.5,3.84988,-2.48257,-9.8849,-0.00162
2018-12-16 04:53:21,0.5,3.84718,-2.48513,-9.8849,-0.00169
2018-12-16 04:53:21,0.5,3.82224,-2.91677,-9.8849,-0.00176
2018-12-16 04:53:21,0.5,3.79796,-3.20027,-9.8849,-0.00193
2018-12-16 04:53:21,0.5,3.786,-3.28711,-9.8849,-0.00193
2018-12-16 04:53:21,0.5,3.77774,-3.32287,-9.8849,-0.00202
2018-12-16 04:53:22,0.5166666666666667,3.77302,-3.33564,-9.8849,-0.00221
2018-12-16 04:53:22,0.5166666666666667,3.76982,-3.3433,-9.8849,-0.00221
2018-12-16 04:53:22,0.5166666666666667,3.76695,-3.34586,-9.8849,-0.0023
2018-12-16 04:53:22,0.5166666666666667,3.76493,-3.34841,-9.8849,-0.00248
2018-12-16 04:53:22,0.5166666666666667,3.76324,-3.35097,-9.8849,-0.00248
2018-12-16 04:53:22,0.5166666666666667,3.76139,-3.35352,-9.8849,-0.00258
2018-12-16 04:53:22,0.5166666666666667,3.76611,-3.23348,-9.8849,-0.00267
2018-12-16 04:53:22,0.5166666666666667,3.77251,-3.12621,-9.8849,-0.00285
2018-12-16 04:53:22,0.5166666666666667,3.77521,-3.09045,-9.8849,-0.00293
2018-12-16 04:53:22,0.5166666666666667,3.77572,-3.08279,-9.8849,-0.00293
2018-12-16 04:53:23,0.5333333333333333,3.77572,-3.07768,-9.8849,-0.00302
2018-12-16 04:53:23,0.5333333333333333,3.77521,-3.07768,-9.8849,-0.00319
2018-12-16 04:53:23,0.5333333333333333,3.7747,-3.07768,-9.8849,-0.00319
2018-12-16 04:53:23,0.5333333333333333,3.77403,-3.08023,-9.8849,-0.00328
2018-12-16 04:53:23,0.5333333333333333,3.77319,-3.08023,-9.8849,-0.00344
2018-12-16 04:53:23,0.5333333333333333,3.77251,-3.08023,-9.8849,-0.00344
